A	B	M	N	R	    	Y		devR	V		I		Mi  mdelay  IPW stack
10	28	14	15	1.154679	3.7800	0.0	70.1040	60.7130	6.100	5.730	5.040	5.810	5.730	5.020	5.510	5.300	4.870	4.340	4.680	4.250	3.890	4.100	3.620	3.300	2.990	2.710	2.650	2.200	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	28	17	19	1.002569	2.6800	0.1	60.8690	60.7130	9.570	5.700	3.690	5.530	4.640	3.240	4.910	3.980	4.050	3.710	3.980	3.630	1.590	2.480	2.420	1.740	1.340	1.350	1.310	1.300	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	28	24	25	1.783654	2.7000	0.5	108.2910	60.7130	10.190	6.810	5.400	5.240	4.720	3.960	4.280	3.850	3.320	3.150	3.130	2.800	2.410	2.350	2.050	1.830	1.770	1.540	1.410	1.370	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	28	25	26	3.168185	2.2200	1.0	192.3500	60.7130	8.890	6.100	4.970	4.640	4.140	3.640	3.600	3.340	2.980	2.680	2.470	2.220	2.090	2.010	1.680	1.470	1.260	1.120	1.010	0.840	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	29	15	16	1.094612	0.7500	0.0	78.9620	72.1370	4.340	1.910	1.070	1.830	1.290	0.580	1.330	0.980	0.830	0.400	0.780	0.390	0.280	0.680	0.550	0.610	0.560	0.420	0.580	0.510	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	29	16	18	1.372694	1.7600	0.0	99.0220	72.1370	7.200	4.670	3.050	3.560	2.940	2.220	3.370	2.600	2.190	1.660	1.950	1.810	1.260	1.980	1.240	1.400	1.140	0.800	1.130	0.800	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	29	18	20	1.053579	2.9600	0.0	76.0020	72.1370	10.960	7.120	5.000	6.530	5.320	3.770	5.550	4.280	3.860	2.990	3.610	2.850	2.230	2.960	2.140	2.360	1.890	1.410	1.870	1.520	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	29	24	25	1.111025	2.5900	0.2	80.1460	72.1370	9.780	6.530	5.070	5.210	4.270	3.330	4.010	3.590	3.250	2.740	2.790	2.440	2.100	2.280	2.000	1.990	1.740	1.520	1.500	1.500	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	29	25	26	1.575752	2.3900	0.4	113.6700	72.1370	9.320	6.130	4.850	4.650	4.120	3.510	3.810	3.400	3.060	2.570	2.690	2.540	2.280	2.190	1.810	1.630	1.440	1.350	1.360	1.110	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	29	26	27	3.202587	1.8800	0.7	231.0250	72.1370	7.640	5.060	4.080	3.900	3.480	3.000	2.990	2.670	2.530	2.220	2.080	1.940	1.640	1.520	1.340	1.300	1.130	0.940	0.970	0.820	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	30	17	19	1.477502	2.4500	0.1	57.7910	39.1140	9.150	4.830	5.230	4.840	3.000	4.110	4.730	3.080	3.160	2.340	3.020	2.300	1.860	1.810	1.810	2.210	1.340	1.500	1.720	1.340	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	30	19	21	1.045585	2.9300	0.0	40.8970	39.1140	11.180	6.590	6.830	6.530	4.030	4.950	5.120	3.210	4.510	3.640	3.610	3.650	2.260	2.400	2.360	2.030	1.380	1.610	1.550	1.150	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	30	21	23	1.006417	2.5000	0.2	39.3650	39.1140	9.690	5.360	5.470	5.670	3.670	4.390	4.530	2.280	3.630	2.950	2.690	3.130	2.000	1.990	2.290	1.830	1.330	1.290	1.340	0.980	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	30	25	26	1.004525	1.5400	0.7	39.2910	39.1140	7.390	4.010	3.470	3.510	2.940	2.670	2.260	1.530	1.650	1.610	1.500	1.320	0.840	1.020	1.060	1.330	1.260	0.910	0.930	0.580	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	30	26	27	1.701283	0.9800	0.5	66.5440	39.1140	5.450	2.530	2.010	1.550	1.040	1.490	1.540	0.810	1.060	0.760	1.090	1.140	0.890	0.530	0.860	0.760	0.660	0.740	0.510	0.420	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
12	30	27	28	3.326788	0.8600	1.1	130.1240	39.1140	4.110	2.440	2.020	1.800	1.390	1.320	1.270	1.090	1.120	0.990	0.790	0.710	0.710	0.760	0.590	0.500	0.370	0.570	0.600	0.450	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	31	24	26	1.321425	2.4600	0.3	59.6980	45.1770	9.550	5.960	5.320	4.920	3.830	4.080	3.760	2.890	3.040	2.560	2.170	2.440	1.880	1.970	1.950	1.750	1.490	1.810	1.650	1.260	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	31	26	27	1.072957	1.1600	0.2	48.4730	45.1770	6.050	3.160	2.590	2.260	1.980	2.270	2.150	1.420	1.450	1.230	1.050	0.990	1.000	1.050	0.960	0.760	0.680	0.290	0.770	0.490	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	31	27	28	1.757554	0.4000	0.4	79.4010	45.1770	3.730	1.600	1.310	1.100	0.500	0.460	0.380	0.230	0.270	0.330	0.220	0.150	0.260	0.510	0.150	0.350	-0.090	0.230	0.270	0.330	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
13	31	28	29	3.186002	0.8500	1.2	143.9340	45.1770	3.660	2.100	1.770	1.590	1.220	1.270	1.310	1.080	1.000	1.030	0.840	0.770	0.780	0.770	0.670	0.520	0.510	0.540	0.520	0.520	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	32	16	17	3.258635	2.9300	0.0	162.7460	49.9430	15.240	8.850	7.160	6.360	5.530	4.980	4.690	4.190	3.850	3.350	3.050	2.750	2.460	2.320	2.040	1.770	1.540	1.370	1.210	1.120	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	32	18	19	1.311595	2.6600	0.1	65.5050	49.9430	9.690	6.280	5.220	5.180	4.660	4.190	4.000	3.480	3.520	2.940	2.990	2.770	2.450	2.340	2.160	1.720	1.670	1.590	1.570	1.340	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	32	19	21	1.625914	2.7200	0.1	81.2030	49.9430	10.390	6.680	5.670	5.690	4.750	4.270	4.500	3.730	3.720	3.020	2.980	2.810	2.280	2.350	2.060	2.030	1.650	1.500	1.490	1.160	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	32	23	25	1.015538	1.3600	0.2	50.7190	49.9430	2.280	2.500	2.430	3.170	2.480	2.360	3.100	2.140	2.470	1.840	2.340	1.830	0.990	1.280	1.000	1.230	0.550	0.600	0.790	0.340	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	32	25	27	1.296037	1.9200	0.2	64.7280	49.9430	8.650	5.100	4.220	4.400	3.230	2.890	3.330	2.550	2.630	1.710	1.790	1.770	1.350	1.580	1.300	1.260	1.220	1.170	1.210	0.910	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	32	27	28	1.108344	0.6500	0.1	55.3540	49.9430	5.260	2.650	1.990	1.780	0.980	1.010	1.360	1.180	0.760	0.430	0.460	0.530	0.520	0.240	0.230	0.270	0.470	0.300	0.250	0.120	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
14	32	28	29	1.668582	0.4200	0.5	83.3340	49.9430	3.830	1.330	0.790	0.960	0.580	0.390	0.550	0.290	0.430	0.240	0.420	0.240	-0.010	0.070	0.110	0.320	0.150	0.290	0.430	0.400	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	33	17	18	3.618492	2.4600	0.0	150.4750	41.5850	11.470	7.230	5.550	4.890	4.590	4.010	3.740	3.590	3.060	2.820	2.690	2.470	2.130	2.030	1.650	1.630	1.470	1.080	1.230	1.150	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	33	19	20	1.370759	1.8300	0.1	57.0030	41.5850	4.240	4.020	3.370	3.250	3.380	2.910	2.500	2.640	2.360	2.370	1.950	1.770	2.090	1.950	1.740	1.320	1.160	1.220	0.870	0.950	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	33	20	22	1.622700	3.1900	0.1	67.4800	41.5850	10.660	8.350	6.930	6.070	6.060	5.140	4.680	4.880	3.920	3.870	3.630	2.950	3.230	2.660	2.490	2.160	2.130	1.710	1.600	1.670	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	33	22	24	1.062691	0.5500	0.1	44.1920	41.5850	3.820	3.200	2.380	1.820	2.870	2.140	1.710	2.560	1.210	1.260	0.920	0.440	0.910	0.460	0.200	-0.290	-0.160	-0.500	-0.710	-0.220	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	33	26	28	1.365516	1.1300	0.1	56.7850	41.5850	6.640	4.620	3.170	2.360	2.600	1.850	1.550	2.220	1.570	1.570	1.270	0.750	1.030	1.100	0.600	0.580	0.460	0.520	0.060	0.260	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
15	33	30	31	3.388193	1.8300	1.1	140.8980	41.5850	4.370	3.830	3.390	2.960	2.740	2.670	2.520	2.490	2.180	2.070	1.860	1.680	1.770	1.750	1.540	1.490	1.370	1.360	1.290	1.170	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	34	18	19	3.923812	1.4400	0.0	168.8220	43.0250	2.290	2.710	2.660	2.490	2.380	2.340	2.190	2.110	1.990	1.800	1.690	1.610	1.460	1.390	1.330	1.140	1.030	0.970	0.830	0.750	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	34	20	21	1.356886	2.5700	0.1	58.3800	43.0250	8.810	6.210	5.430	4.590	4.170	4.200	3.910	3.740	3.600	3.210	2.820	2.820	2.340	2.130	2.040	1.850	1.570	1.490	1.400	1.250	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	34	27	29	1.352469	0.8900	0.3	58.1900	43.0250	5.890	3.500	2.990	2.220	1.810	2.230	1.700	1.410	1.360	0.870	0.470	0.960	0.630	0.370	0.580	0.510	0.290	0.410	0.340	-0.080	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	34	30	31	1.842440	0.8700	0.3	79.2710	43.0250	4.290	2.220	1.420	1.060	0.890	1.100	0.730	0.560	0.690	0.830	0.640	0.680	0.510	0.850	0.640	0.660	0.830	0.840	0.730	0.730	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
16	34	31	32	3.556630	1.5600	1.6	153.0240	43.0250	4.870	3.600	3.150	2.800	2.610	2.360	2.180	2.150	2.120	1.860	1.790	1.750	1.500	1.360	1.290	1.160	0.990	0.940	0.820	0.790	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	35	19	20	4.016225	1.6900	0.0	140.3510	34.9460	5.850	4.240	3.770	3.430	3.050	2.900	2.790	2.560	2.290	2.110	1.920	1.660	1.560	1.470	1.300	1.120	0.990	0.990	0.810	0.720	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	35	20	21	2.156756	1.9400	0.1	75.3700	34.9460	4.760	3.910	3.560	3.420	3.130	3.120	3.100	2.880	2.750	2.380	2.360	2.170	1.870	1.770	1.650	1.410	1.270	1.140	1.090	1.210	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
17	35	21	22	1.361758	3.4400	0.2	47.5880	34.9460	12.360	8.660	7.580	6.990	6.060	5.680	5.510	5.020	4.600	4.010	3.950	3.480	3.000	3.010	2.700	2.410	2.150	1.740	1.750	1.570	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	36	20	21	4.030777	2.4800	0.0	231.9430	57.5430	10.530	6.750	5.580	5.000	4.570	4.170	3.860	3.630	3.270	2.890	2.570	2.400	2.240	2.060	1.830	1.640	1.450	1.310	1.190	1.080	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	36	21	22	2.216308	2.7900	0.0	127.5330	57.5430	7.690	6.140	5.600	5.240	4.870	4.520	4.260	4.170	3.830	3.350	3.080	2.830	2.750	2.560	2.290	2.050	1.870	1.660	1.610	1.400	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	36	27	29	0.906383	3.5100	0.2	52.1560	57.5430	11.100	8.230	7.110	6.410	5.990	5.620	5.500	5.270	4.530	4.360	3.890	3.620	3.910	3.400	3.000	2.350	2.180	1.800	1.940	1.710	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	36	29	31	1.355560	1.1100	0.1	78.0030	57.5430	6.730	4.370	3.400	2.840	2.680	2.340	2.060	2.000	1.590	1.430	1.030	0.920	0.790	0.800	0.670	0.390	0.430	0.290	0.140	0.450	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	36	31	32	1.228959	1.1300	0.3	70.7180	57.5430	5.850	3.480	2.490	2.320	2.330	1.870	1.460	1.220	1.110	1.070	1.140	1.030	0.960	0.810	0.590	0.770	0.760	0.710	0.570	0.690	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
18	36	33	34	3.784544	2.1500	0.9	217.7740	57.5430	6.700	5.070	4.350	3.980	3.620	3.310	3.160	3.100	2.830	2.390	2.310	2.170	2.050	1.890	1.830	1.650	1.460	1.210	1.210	1.130	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	37	21	22	4.153277	3.0200	0.0	220.7550	53.1520	11.100	7.770	6.650	5.980	5.460	5.070	4.760	4.390	4.060	3.640	3.300	3.010	2.800	2.560	2.340	2.080	1.830	1.610	1.510	1.390	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
19	37	28	30	0.864295	2.6200	0.1	45.9390	53.1520	9.510	6.850	6.880	6.390	5.530	5.270	5.090	4.890	4.650	3.600	3.310	3.320	2.610	2.620	1.870	1.480	1.280	0.800	0.610	0.100	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	38	27	29	0.892573	2.7300	0.1	46.4370	52.0260	8.160	6.470	5.040	5.800	5.090	4.050	4.990	4.270	3.620	3.230	3.450	2.890	2.470	2.570	2.090	2.030	1.950	1.390	1.400	1.110	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	38	29	31	0.866182	2.4400	0.0	45.0640	52.0260	3.590	4.830	3.760	4.700	4.240	3.290	4.290	3.910	3.560	2.900	3.110	2.570	1.990	2.930	1.960	2.190	1.590	1.470	1.690	1.270	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	38	31	33	1.403048	2.4600	0.3	72.9950	52.0260	8.380	6.250	4.840	5.080	4.580	3.760	4.010	3.280	3.000	2.930	2.880	2.390	2.190	2.330	1.670	1.840	1.560	1.510	1.350	1.190	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	38	33	34	1.232653	3.3200	0.5	64.1300	52.0260	12.520	8.150	7.140	6.910	5.960	5.340	5.320	4.990	4.350	4.040	3.830	3.320	3.080	3.040	2.550	2.190	2.200	1.630	1.590	1.390	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	38	34	35	2.134260	2.1100	0.4	111.0370	52.0260	6.040	4.620	3.950	3.830	3.500	3.210	3.400	2.980	2.740	2.540	2.570	2.300	1.950	2.020	1.730	1.650	1.440	1.350	1.100	0.990	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
20	38	35	36	4.111829	3.0400	0.9	213.9220	52.0260	13.940	8.940	7.110	6.460	5.830	5.090	4.880	4.600	4.120	3.900	3.640	2.770	2.630	2.230	2.150	2.080	1.750	1.500	1.100	1.040	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	39	26	28	1.324157	3.0100	0.0	75.8570	57.2870	8.430	7.350	6.100	5.050	5.650	4.970	4.070	4.680	3.710	3.960	3.410	2.830	3.400	2.750	2.510	2.140	2.060	1.720	1.540	1.490	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	39	32	34	1.422050	2.9900	0.1	81.4650	57.2870	8.340	7.330	6.110	5.210	5.750	4.840	4.210	4.920	3.520	3.880	3.260	2.990	3.050	2.840	2.450	2.140	2.060	1.810	1.380	1.640	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
21	39	36	37	4.581231	2.4100	0.8	262.4450	57.2870	7.310	6.080	5.310	4.780	4.530	4.180	3.890	3.800	3.380	3.100	2.820	2.500	2.360	2.140	1.940	1.640	1.460	1.230	1.080	1.060	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	40	24	25	3.868370	2.9400	0.0	281.8030	72.8480	12.030	8.010	6.820	5.850	5.380	5.020	4.480	4.290	3.880	3.520	3.050	2.870	2.660	2.360	2.220	1.920	1.760	1.620	1.390	1.310	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	40	26	27	1.084834	2.7600	0.0	79.0280	72.8480	8.970	6.620	6.210	4.990	4.940	4.820	3.770	3.950	3.710	3.590	3.030	2.930	2.860	2.220	2.290	1.910	1.800	1.650	1.250	1.240	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	40	27	29	1.308862	2.7600	0.0	95.3480	72.8480	8.250	6.630	6.260	4.640	4.900	4.980	3.490	4.120	3.660	3.600	2.780	2.780	2.970	2.220	2.210	1.760	1.810	1.790	1.450	1.520	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	40	29	31	0.844004	2.4000	0.0	61.4840	72.8480	3.270	4.970	5.470	3.350	4.070	4.620	2.780	3.700	3.280	3.420	2.680	2.720	2.970	1.740	2.130	1.770	1.720	1.660	1.180	1.440	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	40	31	33	0.890992	2.6200	0.1	64.9070	72.8480	5.270	5.320	5.730	3.970	4.690	5.050	2.840	3.850	3.540	4.040	2.710	2.630	3.330	2.010	2.490	1.680	1.870	1.920	1.070	1.480	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	40	33	35	1.425091	2.1900	0.1	103.8150	72.8480	4.490	3.920	4.160	2.890	3.480	3.840	2.530	3.140	2.760	2.990	2.270	2.330	2.470	1.790	2.100	1.600	1.620	1.710	1.250	1.390	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	40	36	37	2.323399	3.2100	0.2	169.2550	72.8480	8.660	7.440	6.850	6.020	5.790	5.660	4.840	4.790	4.410	4.090	3.470	3.330	3.170	2.840	2.740	2.250	2.030	1.910	1.610	1.570	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
22	40	37	38	4.395646	3.1300	0.4	320.2140	72.8480	17.930	9.680	7.640	6.410	5.890	5.440	4.750	4.560	4.050	3.610	3.080	2.860	2.670	2.340	2.120	1.810	1.620	1.520	1.260	1.200	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
23	41	25	26	3.202802	3.0400	0.0	164.8290	51.4640	11.800	8.020	6.830	6.220	5.500	5.060	4.860	4.390	4.100	3.520	3.270	2.990	2.670	2.580	2.350	2.030	1.820	1.650	1.490	1.340	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
23	41	26	27	1.754489	3.0100	0.0	90.2930	51.4640	11.970	7.410	6.370	5.930	5.120	4.870	4.800	4.210	4.010	3.480	3.250	3.050	2.650	2.690	2.290	2.040	1.860	1.750	1.540	1.350	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
23	41	27	28	1.090568	2.6100	0.1	56.1250	51.4640	7.980	5.760	5.370	5.530	4.420	4.230	4.460	3.460	3.550	3.110	3.020	2.840	2.120	2.300	2.010	1.930	1.680	1.530	1.530	1.290	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
23	41	32	34	0.888874	2.6500	0.1	45.7450	51.4640	6.140	4.670	4.830	5.830	4.020	3.920	4.950	3.540	3.980	3.030	3.430	3.050	2.120	2.570	2.360	2.230	1.520	1.630	1.570	1.250	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
