p_1    p_2    p_3    pe_1    pe_2    pe_3    po_1    po_2    po_3    id
35.924354	0.391903	-1.402488	44.539414	0.443430	-1.157809	34.800437	0.059371	-22.213406	0.000000
96.087608	0.321079	-10.000089	97.082301	0.320677	-10.192564	88.884779	0.291918	-11.389216	0.000000
5654.122560	1.643745	-0.545068	5181.185174	1.613086	-0.604714	715.672278	1.173864	-0.851639	0.000000
187.758452	0.759738	-1.109227	218.294471	0.792807	-1.040442	79.140596	0.539608	-2.171099	0.000000
187.549155	-0.793547	0.077463	241.634566	-0.851383	0.042011	87.159222	-0.608252	0.608264	1.000000
299.537665	-1.003261	0.007073	443.492783	-1.091108	-0.011124	45.426062	-0.546693	0.546689	1.000000
258.877798	-0.976170	-0.001541	94.860022	-0.675662	1.092857	37.189222	-0.506362	0.506276	1.000000
4661.805628	-1.809956	-0.034751	6052.221805	-1.866765	-0.043991	14.730384	-0.405229	0.789785	1.000000
17286.707435	0.000076	-17274.974379	15317.288415	0.000078	-15306.285314	16721.859066	0.000088	-16709.255367	0.000000
129.213461	-0.986209	-0.008085	325.143071	-1.187695	-0.023031	7.138267	-0.286916	0.286889	1.000000
101.519580	0.468429	-2.779731	113.577186	0.498527	-2.389484	67.054041	0.334403	-5.608520	0.000000
2195.312046	1.362489	-0.630831	2187.447552	1.349318	-0.686296	222.484526	0.834172	-1.451639	0.000000
185.384462	0.711124	-1.136847	210.842130	0.740318	-1.038707	95.660630	0.540928	-2.189863	0.000000
15496.891366	-1.923455	0.035955	12316.395343	-1.856305	0.043150	186.309908	-0.885807	1.272525	1.000000
131.860586	-0.708518	1.136601	300.038979	-0.927982	0.043488	87.801763	-0.634227	0.634190	1.000000
224.940211	-0.883194	0.061353	307.089524	-0.954023	0.033024	74.307608	-0.615342	0.615344	1.000000
66.622312	-0.641733	1.056824	91.613606	-0.701634	1.115559	35.244232	-0.549214	0.244759	1.000000
16561.383687	0.000074	-16551.434951	16127.208918	0.000068	-16117.975555	16614.476707	0.000083	-16603.644425	0.000000
0.718556	0.079413	0.350909	2.239883	-0.104273	0.514061	0.420053	0.184570	18.801767	1.000000
89.729601	0.569676	-0.923419	97.309400	0.592521	-0.764401	70.624410	0.502628	-1.424420	0.000000
3880.536653	-1.475361	0.155645	2379.280816	-1.331726	1.766880	647.221659	-1.071885	1.071943	1.000000
130.362969	0.667778	-0.753232	143.275015	0.686325	-0.744016	70.147500	0.506953	-1.659191	0.000000
3172.777259	-1.412987	-0.002369	3405.733858	-1.421265	0.003903	350.084653	-0.911246	0.213890	1.000000
969.595301	-1.325581	0.236472	1118.317309	-1.352115	0.237138	199.062894	-0.959032	0.959049	1.000000
117.985660	-0.695786	1.126301	261.111026	-0.908758	0.053917	78.732496	-0.622232	0.622218	1.000000
465.173955	-1.086264	-0.000914	150.919505	-0.762336	1.176910	59.442241	-0.589920	0.589919	1.000000
16721.567761	0.000072	-16711.975502	13268.172476	0.000084	-13259.117276	15889.485914	0.000083	-15879.228062	0.000000
0.042657	0.457352	0.156851	0.945090	0.001217	0.408173	0.106295	0.380648	18.854808	1.000000
137.674451	-0.768183	0.127220	109.016053	-0.685882	1.101568	79.994518	-0.626734	0.626719	1.000000
7056.335811	-1.591309	0.118259	3848.418141	-1.417284	4.902785	737.271798	-1.082332	1.081855	1.000000
95.038030	0.615722	-0.701172	119.227777	0.675239	-0.445829	46.681675	0.412307	-2.189943	0.000000
3464.173339	-1.345464	-0.025027	3886.878053	-1.365198	-0.023396	446.937903	-0.874347	0.874400	1.000000
588.475771	-1.196493	0.137514	778.734210	-1.255692	0.127412	95.028136	-0.768909	0.768869	1.000000
446.371573	-1.138103	0.165576	592.327828	-1.199851	0.144339	99.764069	-0.786126	0.786122	1.000000
250.889801	-0.945980	0.022397	112.812641	-0.704761	1.121874	53.878512	-0.570116	0.570117	1.000000
58.005622	0.437038	-1.731263	70.328162	0.493732	-1.164954	35.207965	0.242502	-5.661232	0.000000
1.640895	-0.022027	0.436830	3.715983	-0.157142	0.564591	0.870396	0.090679	11.173266	1.000000
79.135534	-0.685988	1.094296	953.737542	-1.334938	-0.012474	209.888294	-0.998780	0.019045	1.000000
20945.312884	-1.969765	5.624226	18517.302912	-1.929547	4.926236	2243.567137	-1.491977	1.491527	1.000000
85.842234	0.597038	-0.739747	119.262810	0.687341	-0.275864	36.119634	0.328518	-3.319603	0.000000
1949.359387	-1.180714	1.613018	4456.977974	-1.386946	0.036144	691.589022	-0.973950	0.973929	1.000000
880.316375	-1.303029	0.076365	1064.013334	-1.340595	0.073949	77.396890	-0.722120	0.722050	1.000000
124.912073	-0.783532	1.221176	306.240671	-1.021037	0.117550	70.447578	-0.677526	0.677548	1.000000
560.062490	-1.143988	0.096060	777.489732	-1.218708	0.070038	109.683440	-0.756386	0.756253	1.000000
92.515169	0.585419	-0.721788	110.950969	0.631884	-0.475120	47.141148	0.390031	-2.439281	0.000000
315.996165	-1.050855	-0.080977	534.536198	-1.167986	-0.092029	18.312288	-0.355095	0.355112	1.000000
2435.783780	-1.675874	0.001125	68.933868	-0.717965	1.127649	174.411935	-1.077802	0.030688	1.000000
1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000
101.334124	-0.703045	1.168548	112.864227	-0.722730	1.149481	76.410196	-0.652787	0.652734	1.000000
1889.260132	-1.156956	23.335571	2272.955777	-1.191382	1.619337	709.940717	-0.961557	0.961257	1.000000
1026.987142	-1.344063	0.075979	1152.273369	-1.362294	0.082363	86.034170	-0.762782	0.350250	1.000000
385.685584	-1.109718	0.097615	156.113798	-0.845380	1.261599	79.167427	-0.718943	1.061904	1.000000
155.589684	-0.758313	0.633795	170.934025	-0.772648	1.245982	118.891956	-0.707609	0.707710	1.000000
324.441315	-1.007427	0.096577	439.628876	-1.075453	0.073199	85.667087	-0.689338	0.689371	1.000000
67.784970	-0.612091	0.025579	50.495650	-0.497957	0.918972	32.193900	-0.422256	0.422255	1.000000
1316.610756	-1.398748	0.001391	1596.063805	-1.439048	-0.003862	51.556747	-0.612613	1.002965	1.000000
1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000
127.544196	-0.852350	0.106811	71.141755	-0.668533	1.087170	51.827098	-0.619648	0.619649	1.000000
9676.911387	-1.528497	0.023097	5499.701230	-1.367770	4.759983	1272.816075	-1.072415	29.669541	1.000000
792.607598	-1.230620	0.042893	990.201976	-1.275219	0.043188	77.958490	-0.678972	0.678948	1.000000
73.126777	-0.650952	0.646135	97.943487	-0.728190	0.233506	52.905718	-0.592686	0.592718	1.000000
100.542161	0.625426	-0.294417	122.252869	0.674475	-0.073940	46.785111	0.409946	-1.876422	0.000000
713.526266	-1.229281	0.061610	846.022944	-1.262694	0.058052	86.050409	-0.729041	0.401482	1.000000
268.195202	-0.997984	1.436470	522.209095	-1.174600	0.225270	148.838594	-0.884521	0.884571	1.000000
2282.512250	-1.679108	0.076514	2792.430625	-1.722800	0.071041	81.509517	-0.906052	0.167096	1.000000
1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000
51.494401	-0.612049	1.030521	68.223513	-0.663374	1.081409	26.701122	-0.498449	0.498458	1.000000
71.253140	-9.277976	1670.533313	71.120832	-8.975889	1758.804014	29.579112	-8.315401	1231.268746	1.000000
18025.435507	-1.203800	14.308416	37830.885399	-1.382364	-0.297378	6124.597164	-0.985982	4.669909	1.000000
245.880187	-0.969487	0.194662	268.096557	-0.977525	0.227021	86.440244	-0.727255	0.727313	1.000000
74.486269	0.516579	-0.822709	90.735469	0.569244	-0.423643	38.158095	0.298656	-3.776405	0.000000
444.809596	-1.123199	0.029945	651.418370	-1.204980	0.014907	45.869806	-0.583302	0.583320	1.000000
656.024141	-1.229422	0.074926	729.101288	-1.242332	0.077863	65.536410	-0.684434	0.684426	1.000000
513.768788	-1.114852	0.153298	623.363562	-1.153913	0.144316	134.908883	-0.802643	0.802555	1.000000
-185.438083	-1.011360	58.356656	-102.321435	-0.901219	46.635689	-1001.621067	-1.337460	51.042662	1.000000
0.448163	0.179873	5.889982	0.484241	0.167686	14.241473	0.411206	0.193310	6.444562	1.000000
-4.802209	-0.103755	9.974495	-1.502857	0.086481	8.743829	-26.152860	-0.391184	32.401971	1.000000
904.411184	-1.317219	0.131278	941.902505	-1.307739	0.174081	71.124366	-0.729438	0.729747	1.000000
52.494221	-7.289960	840.282367	66.221872	-9.279103	953.616707	9.041833	-5.699820	496.766063	1.000000
80.052784	-10.721294	1141.415988	74.926011	-9.866222	1142.216283	39.595701	-9.613754	802.396936	1.000000
92.568592	0.370820	-7.575652	71.906668	0.260283	-12.709597	274.167931	0.677665	-2.380053	0.000000
8158.940351	-1.432313	-0.099965	9295.951828	-1.454103	-0.099697	709.434790	-0.880195	6.010500	1.000000
3239.942198	-1.115755	4.603480	3975.852491	-1.154366	5.043018	1219.802907	-0.921533	0.921347	1.000000
1454.968187	-1.299972	0.136421	1760.002472	-1.337573	0.128005	261.031187	-0.907785	0.907474	1.000000
15.112737	-6.610978	287.918251	16.310249	-5.547641	298.268050	6.220883	-5.443667	244.212107	1.000000
0.180437	0.393640	14.973071	0.043402	0.621267	14.090032	1.259031	0.081488	24.406043	1.000000
1086682.401395	-2.825572	19.231866	1236212.878646	-2.858216	5.725664	2401975839.700302	-4.671305	0.032876	1.000000
8545.995178	-1.345061	-0.209692	10168.183908	-1.382113	-0.218839	1717.209673	-0.987284	-0.100009	1.000000
298.350416	0.874142	-1.113596	309.758948	0.898472	-0.939679	954.798797	1.136433	-0.636452	0.000000
133.722445	0.503029	-4.747074	115.395430	0.463068	-5.347182	252.986906	0.670608	-2.847764	0.000000
1472.285099	0.834829	-13.482898	1317.870517	0.803362	-14.411050	1831.782003	0.890837	-12.330341	0.000000
-23667.485603	-1.530354	93.323988	-18796.225796	-1.481956	89.022062	-74106.360164	-1.769824	131.462749	1.000000
7087.479377	-1.503340	7.042822	8734.448471	-1.544144	7.953716	5398.985176	-1.506248	-0.001645	1.000000
7101.685850	-1.478637	0.038253	7618.410249	-1.489931	0.037541	1357.368693	-1.099663	1.100235	1.000000
8584.589953	0.000152	-8574.783309	8376.829314	0.000155	-8367.066501	8422.731217	0.000156	-8412.881587	0.000000
20.060142	-6.706779	511.072233	26.342059	-7.067196	566.033120	-1399.184722	-1.007140	334.628232	1.000000
35849.438654	-1.914710	-0.110124	38753.673228	-1.928829	-0.116002	2618.677893	-1.323733	-0.047638	1.000000
1987.816857	-0.968173	1.387390	8848.069142	-1.336595	-0.230850	692.030063	-0.761582	5.508170	1.000000
1736.636686	1.321708	-0.270342	2128.493366	1.367586	-0.189164	370.636482	0.964443	-0.779178	0.000000
165.250717	0.427449	-8.538234	186.953079	0.463122	-7.390421	111.444027	0.286677	-15.684055	0.000000
-70.579030	-0.544635	32.208949	-47.844234	-0.475653	30.177414	-151.124192	-0.683175	131.746007	1.000000
679.018516	-0.968321	1.407767	768.095284	-0.990163	1.430793	407.568102	-0.870280	0.870087	1.000000
25922.729258	-1.516108	-0.169564	13789.443312	-1.342361	4.367998	3257.652072	-1.050342	25.370431	1.000000
31.670922	-8.311509	326.370228	37.559504	-9.488710	367.211713	14.503404	-10.080924	202.618605	1.000000
0.000042	1.533219	19.540680	-742.057936	-1.509939	30.098519	0.000056	1.480781	20.244932	1.000000
20.016163	-6.339737	377.091238	24.174829	-6.250029	413.873341	-0.934047	-4.074804	258.482316	1.000000
76.056460	-10.143829	1045.292500	75.740533	-9.980315	1081.304568	44.717710	-5.744686	759.797007	1.000000
9772.429374	-1.240019	5.463519	24872.490072	-1.469978	-0.207338	3066.551964	-1.004362	1.395982	1.000000
2054.809426	-1.347853	0.081061	2379.864827	-1.375694	0.074083	315.639141	-0.915296	0.915303	1.000000
266.243281	0.152430	-93.099995	272.356267	0.142630	-102.206785	263.749128	0.152317	-92.113819	0.000000
-326.661788	-0.597933	77.484607	-255.870982	-0.552082	257.949784	-535.470308	-0.690590	305.062781	1.000000
5763.014048	-1.472678	-0.017180	2311.655303	-1.220600	1.640043	627.321307	-0.967068	0.344552	1.000000
1141.304272	-0.964037	1.383789	1490.654761	-1.016203	1.436574	579.791376	-0.849685	0.081235	1.000000
13.402509	-10.031762	172.470175	15.685380	-11.590100	192.527083	6.047997	-7.641945	108.768106	1.000000
476.883921	-1.177999	-0.034609	674.095396	-1.254665	-0.041345	34.423599	-0.560421	0.115071	1.000000
60.002215	0.459328	-1.155542	79.292902	0.539881	-0.448797	32.234925	0.190900	-7.511780	0.000000
74.367848	-9.501037	1487.415431	74.311386	-9.148289	1593.414123	42.663240	-5.431756	1081.429329	1.000000
9165.846326	-1.299151	1.725299	32350.184924	-1.611083	-0.193739	2650.107010	-1.061411	0.012134	1.000000
14212.938001	-1.431086	-0.183239	6434.281000	-1.213328	8.554769	1374.416173	-0.904945	1.358825	1.000000
1829.208954	1.520262	-0.470630	1407.093198	1.441478	-0.527692	306.041103	1.124295	-0.617912	0.000000
555.461311	-1.071454	0.049877	715.612869	-1.126989	0.030923	125.815816	-0.719241	0.719240	1.000000
5984.551375	-1.264248	-0.150344	3125.847427	-1.083374	7.311941	1032.769136	-0.867803	0.327359	1.000000
766.213642	-1.185451	0.177306	804.037510	-1.185801	0.198142	197.000467	-0.875058	0.875007	1.000000
1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000
191.781017	0.610090	-1.373463	234.632431	0.661215	-0.891130	89.438102	0.391178	-4.869476	0.000000
0.214963	0.396611	13.617413	0.152122	0.457100	34.873038	0.299508	0.339619	59.072436	1.000000
-455.116470	-0.846720	66.802918	-409.021720	-0.824401	61.334088	-582.511083	-0.896241	84.175692	1.000000
10.610395	-6.170370	290.119063	14.848392	-5.608140	322.338876	-1137.438507	-1.101465	89.114503	1.000000
77.159355	-9.225183	1411.810544	77.011598	-8.885889	1502.848747	76.418961	-9.637142	1249.189807	1.000000
69579.136759	-1.582642	13.880955	71881.085299	-1.584454	4.764246	26770.686392	-1.383070	5.146965	1.000000
427.408726	-0.914252	1.335875	1794.613804	-1.279650	-0.022110	195.175131	-0.772642	0.314729	1.000000
8413.812250	-1.234421	12.171721	10326.949420	-1.273232	6.019098	2486.333847	-0.987363	1.536768	1.000000
34.702057	-9.255837	456.317517	44.255166	-6.140825	521.636245	9.093536	-7.297385	254.081577	1.000000
4741.427120	0.000191	-4734.683699	7939.519268	0.000116	-7932.696494	389.262413	0.002306	-382.574576	0.000000
28.934888	-0.390743	0.833137	101.124526	-0.738371	-0.075607	20.837786	-0.341216	0.341291	1.000000
-94.238939	-0.839036	36.232772	-48.571884	-0.719372	11.371968	-477.672365	-1.146034	64.065035	1.000000
135683.863562	-2.716427	-0.072383	162328.344271	-2.760174	-0.074483	4.740097	-0.188364	0.577774	1.000000
40.998596	-0.566025	0.973311	5680.640825	-1.824678	-0.055515	14.220356	-0.370523	0.758142	1.000000
391.984812	1.292352	-1.438735	331.156998	1.251999	-1.443418	732.903442	1.434922	-1.415243	0.000000
21.881210	-15.036795	286.064106	29.390386	-7.653413	324.388175	8.738973	-6.702630	174.004842	1.000000
5033.602519	-1.313804	-0.061763	6025.211057	-1.350955	-0.076169	913.031621	-0.926062	23.462473	1.000000
78.097854	-10.751764	1092.994703	74.538959	-10.101114	1111.753987	26.328741	-6.853120	666.601595	1.000000
28.297153	-19.431978	329.384022	38.519943	-9.842844	381.385734	9.994956	-7.492256	169.755739	1.000000
124.509603	-0.767264	0.133092	202.020141	-0.880292	0.069204	52.396076	-0.566618	0.566666	1.000000
10.448407	-0.444828	0.849070	2662961465668292695973999673344.000000	-17.685723	0.028931	0.765300	-0.000812	0.395565	1.000000
73.654674	-0.649980	1.060572	1583.432659	-1.440314	-0.048792	87.580127	-0.777251	0.035200	1.000000
17241.305013	-2.138833	-0.006700	19100.019907	-2.159321	-0.004125	17.230602	-0.458852	0.844533	1.000000
53.892377	-0.481616	-0.009802	87.276804	-0.604170	-0.091150	34.492647	-0.354916	5.546440	1.000000
243584.344685	2.750256	-2.902835	228298.103429	2.734172	-2.936038	4118010.659670	3.404343	-2.846226	0.000000
241.425523	-0.911189	0.064651	305.738755	-0.965826	0.045961	82.256418	-0.643627	0.643802	1.000000
4788.302564	-1.152171	8.513928	11682.226136	-1.372520	-0.151073	1825.785926	-0.958492	6.153250	1.000000
19.964245	-13.906334	285.767357	25.566259	-6.677217	309.405555	11.844747	-8.647059	215.717628	1.000000
28.237423	-7.358887	344.805533	33.743475	-9.052601	391.802095	8.799467	-6.908216	201.566726	1.000000
187.960509	-0.811234	1.249854	219.718408	-0.840650	1.270457	119.823249	-0.726825	0.726833	1.000000
145.538594	-0.872179	-0.053390	282.184941	-1.025930	-0.075662	18.976476	-0.365680	0.365677	1.000000
0.001564	1.016875	17.973394	0.001955	0.988446	8.763224	0.001229	1.048774	19.248900	1.000000
135.638189	-0.693041	-0.040828	181.618147	-0.760231	-0.070710	53.067543	-0.458590	0.458595	1.000000
-28.848575	-0.396162	61.135694	-20.627462	-0.335250	47.667193	-50.819739	-0.498885	82.161871	1.000000
119.289739	-0.713406	1.135837	432.838089	-1.049437	0.014522	63.894673	-0.599665	0.599567	1.000000
725.512571	-1.217610	-0.012292	696.409715	-1.194402	-0.008595	120.343903	-0.819133	0.060064	1.000000
18608.974499	-1.411574	-0.212233	20848.442257	-1.430765	-0.213802	2282.839801	-0.942447	0.663220	1.000000
74.253902	-9.924845	1264.921466	74.064217	-9.668102	1338.449038	25.231439	-6.703845	798.300950	1.000000
146.602595	-0.870772	0.099538	202.813218	-0.941591	0.088689	42.816959	-0.570893	0.570961	1.000000
201.952555	-0.836741	1.279476	382.712104	-1.005674	0.133447	125.905735	-0.747981	0.747931	1.000000
9.157227	-0.286662	0.692125	20.144367	-0.430644	0.837269	2.914475	-0.090100	0.514655	1.000000
31.983547	0.314465	-1.952403	38.484795	0.388114	-0.850663	27.557439	0.131073	-9.612097	0.000000
21151.676235	0.000155	-21122.931798	59.983821	0.091056	-25.623773	33071.699744	0.000095	-33043.790108	0.000000
-107.961816	-0.390396	55.696342	-92.891382	-0.362141	49.597526	-137.610262	-0.435061	66.400879	1.000000
176.655051	-0.887209	0.148452	132.871411	-0.786129	1.218865	72.470575	-0.666590	0.666736	1.000000
853.133140	-1.203658	-0.045125	188.199398	-0.785634	1.199847	129.786912	-0.771150	0.047811	1.000000
10856.351331	-1.150319	7.597644	12809.772651	-1.181689	4.876019	4723.647413	-0.983377	124.200382	1.000000
71.445019	-8.853300	1880.866054	71.314866	-8.473462	1989.516806	45.832452	-5.699233	1512.820651	1.000000
169.565664	-0.796652	1.231551	392.883512	-1.020161	0.087940	107.513867	-0.710197	0.710046	1.000000
-110.708573	-1.026087	36.257745	-54.278192	-0.896071	27.859817	-849.568493	-1.419222	24.024518	1.000000
189.145597	-0.755029	1.198677	220.564205	-0.783420	1.213604	124.429264	-0.677735	0.677685	1.000000
66.334340	0.078235	-35.454084	50.730646	0.190062	-10.224598	33822.349925	0.000096	-33796.878711	0.000000
-264.332208	-0.529982	269.732766	-225.901323	-0.500131	240.799893	-353.825905	-0.584544	298.673996	1.000000
118.040702	-0.713336	1.140378	150.766039	-0.759138	1.179118	63.696613	-0.600663	0.600642	1.000000
97.328139	-0.687198	1.111020	359.939169	-1.033209	0.015526	58.159467	-0.594941	0.594592	1.000000
1042.883936	-1.141693	-0.005288	1269.990245	-1.182140	-0.016630	188.126479	-0.741165	0.741190	1.000000
713.823828	-1.084390	-0.010002	928.529070	-1.138363	-0.020610	112.902902	-0.654509	0.654500	1.000000
0.312423	0.152996	10.803457	0.108051	0.327241	7.298349	1.210534	-0.071107	8.038096	1.000000
-9.309862	-0.505183	14.236955	-2.975461	-0.315501	9.779224	-74.635186	-0.876475	36.995347	1.000000
119.257770	-0.678305	1.114830	136.607938	-0.703634	1.129009	85.631834	-0.618398	0.618330	1.000000
115.522947	0.442524	-2.582904	152.260264	0.525091	-0.991665	65.829320	0.183934	-16.121609	0.000000
-428.434585	-0.655770	202.760444	-374.381004	-0.629499	185.047084	-567.272247	-0.709488	228.392472	1.000000
112.974389	-0.666019	0.620650	124.344579	-0.681066	1.146638	89.891382	-0.624131	0.624093	1.000000
84.968098	-0.683501	1.103622	409.518044	-1.097270	0.020904	45.434455	-0.569090	0.569091	1.000000
219.684248	-0.889390	0.198479	390.858758	-1.037362	0.068949	124.592847	-0.752601	0.752539	1.000000
8470.690181	-1.229374	-0.153144	5814.579411	-1.121066	15.703148	2266.363608	-0.935692	0.935410	1.000000
44.031364	-6.003069	673.852538	52.269401	-7.189894	743.840021	17.156039	-5.625695	455.240803	1.000000
-8.703642	-0.349206	19.063250	-4.537704	-0.236478	8.748269	-25.257161	-0.537775	38.799853	1.000000
204.631895	-0.870092	0.041776	270.734864	-0.934084	0.012607	66.257685	-0.593577	0.593596	1.000000
134.853464	-0.691891	1.165090	193.297852	-0.790572	0.131496	102.753029	-0.643566	0.643576	1.000000
-37.232641	-0.426805	40.295705	-19.466149	-0.313392	38.143923	-117.842191	-0.634059	123.625342	1.000000
24.169594	-7.696744	205.061429	27.759043	-7.262532	235.428904	0.143995	0.264274	33.365461	1.000000
281.115133	-1.012225	0.070526	381.291876	-1.079542	0.053043	57.813090	-0.629314	0.629251	1.000000
91.778152	-0.669630	1.087218	546.042903	-1.133872	-0.017724	47.148406	-0.548615	0.548622	1.000000
126.226224	-0.718978	1.148750	337.908266	-0.977786	0.045457	73.469565	-0.619298	0.619289	1.000000
8249.844346	-1.375872	-0.151331	3482.033420	-1.139016	5.383153	965.068776	-0.894313	0.172319	1.000000
14.894060	-5.870165	316.342566	22.438592	-6.244179	371.928051	-299.726951	-0.783975	15.838681	1.000000
48.324085	-0.563439	0.972955	766.708762	-1.280426	-0.054194	54.045473	-0.681729	0.029683	1.000000
159.084156	-0.775135	0.044217	212.556558	-0.840165	0.015803	62.960067	-0.550071	0.550039	1.000000
156.448888	-0.747660	1.180215	304.148104	-0.924340	0.084381	102.423917	-0.669477	0.669456	1.000000
20.965086	0.220082	-4.160606	20.928343	0.214969	-4.326348	21.048419	0.225809	-3.992461	0.000000
84.835750	-0.803879	0.086035	135.754194	-0.914738	0.055468	25.508764	-0.499815	0.499806	1.000000
162.696504	-0.869575	-0.038433	239.062582	-0.953664	-0.049333	25.679762	-0.413384	0.413413	1.000000
680.863674	-1.190311	0.033327	214.551446	-0.862626	1.280652	81.560835	-0.677543	1.069361	1.000000
87.237563	-0.633545	1.073096	227.163785	-0.887619	0.026772	53.862359	-0.547189	0.547182	1.000000
435.134719	-1.083504	0.082801	212.174891	-0.868556	1.284928	91.655617	-0.709562	0.709560	1.000000
4302.024717	-1.800277	0.236126	3692.651011	-1.750771	0.253211	161.673490	-1.029493	1.029465	1.000000
70.910250	-0.589413	1.010960	273.597726	-0.946005	-0.022186	41.878595	-0.495867	0.495864	1.000000
216.302022	-0.887811	0.058899	302.336473	-0.961385	0.044123	60.789732	-0.583436	0.583439	1.000000
160.763723	-0.757385	1.200162	296.495864	-0.920522	0.100000	107.384296	-0.682879	0.682933	1.000000
7971.819811	-1.353477	1.785079	9159.815143	-1.378896	11.647462	2678.515908	-1.129225	28.753039	1.000000
77.261209	-8.653283	1866.413350	64.998506	-6.098287	1999.734335	74.593574	-9.444679	1488.458080	1.000000
93235.416158	-1.798458	5.438141	91872.068131	-1.784184	4.568318	8253.535399	-1.281574	1.763818	1.000000
77.510503	-8.993583	1644.027503	68.901996	-7.050943	1782.299596	75.290122	-9.745100	1300.026403	1.000000
9078.670344	-1.160344	135.769102	11896.055963	-1.212669	4.364530	2345.938603	-0.888490	1.292819	1.000000
72.223225	-9.872227	1462.028838	72.120940	-9.548005	1557.358786	26.761607	-7.942291	985.481756	1.000000
212.157514	-0.938485	-0.034191	317.301300	-1.028559	-0.046898	28.502906	-0.443093	0.443090	1.000000
89.893452	-0.684182	1.105137	590.678523	-1.178136	-0.011204	51.169281	-0.582575	0.582574	1.000000
131.596681	-0.736895	1.170954	157.888445	-0.770893	1.195909	81.860730	-0.649848	0.649880	1.000000
325.271859	-1.008560	0.115102	421.883472	-1.065932	0.097768	94.118441	-0.711762	0.711769	1.000000
189.156951	-0.766417	0.084070	246.900998	-0.828065	0.038961	96.777848	-0.605858	0.605829	1.000000
1324.559197	-1.432821	0.115315	1416.551309	-1.442907	0.110792	179.911488	-0.970595	0.259918	1.000000
236.288691	-0.904281	0.079151	297.723186	-0.953375	0.064455	76.723124	-0.634236	0.634259	1.000000
221.095883	-0.874432	0.075279	300.188296	-0.943851	0.044248	78.629423	-0.625948	0.625957	1.000000
961.103948	-1.179146	0.001457	1176.397184	-1.219691	-0.006108	127.414123	-0.704076	0.704256	1.000000
17.842424	0.455571	-1.185323	19.710110	0.473425	-1.196382	10.838948	0.293656	-1.853366	0.000000
326.130049	-1.015905	-0.035192	90.015145	-0.646145	1.058389	47.046055	-0.558822	0.160492	1.000000
213.279377	-0.891083	0.071436	272.409373	-0.941826	0.062541	64.795481	-0.601777	5.819997	1.000000
464.102371	-1.123742	0.023463	582.647114	-1.170842	0.017027	55.389333	-0.605532	1.124737	1.000000
250.234384	-0.896336	0.111328	322.795363	-0.953914	0.081150	101.551080	-0.680457	0.680501	1.000000
4984.778353	-1.775361	0.468341	4307.119457	-1.727704	0.568081	778.230021	-1.360699	1.360611	1.000000
293.171787	-0.940960	0.131790	210.601717	-0.830425	1.253693	115.759820	-0.722147	0.722251	1.000000
39.478464	-0.539854	0.964977	71.438829	-0.715600	0.101247	30.081565	-0.493160	0.493486	1.000000
216.883947	-0.882640	0.125554	319.500404	-0.978389	0.048148	103.058642	-0.702444	0.702358	1.000000
-10.768135	-0.163366	40.903038	-8.499255	-0.119384	32.493327	-14.647449	-0.219157	55.914299	1.000000
66.889279	0.312995	-5.684830	83.443713	0.392762	-3.398597	77.690822	0.066422	-47.441125	0.000000
864.154857	-1.277907	-0.086734	1170.369021	-1.344993	-0.092602	85.546027	-0.752264	-0.028880	1.000000
840376568.784257	-4.996061	0.176984	63221015.189186	-4.334743	0.172705	7.758432	-0.545748	0.918174	1.000000
73.946921	-0.654927	1.068696	571.247268	-1.189738	-0.012596	42.877808	-0.579094	0.238987	1.000000
409.474641	-1.119564	0.017585	532.124926	-1.176882	0.009282	45.336930	-0.575816	0.966331	1.000000
306.723718	-1.012853	0.194560	359.762100	-1.047081	0.179862	126.082844	-0.798864	0.798906	1.000000
14.230813	-10.313015	189.418753	15.906656	-11.490347	204.952753	8.413670	-6.527637	137.476589	1.000000
427.191566	-1.077270	0.041888	483.841285	-1.099727	0.068822	126.142047	-0.796990	0.105559	1.000000
3614.725481	-1.322111	-0.083303	4312.019165	-1.357294	-0.091716	404.804383	-0.821594	0.332296	1.000000
8.988688	-5.828197	301.086404	17.052817	-6.508933	355.261510	-128.026726	-0.539205	23.818550	1.000000
91.663703	-0.497875	1.178849	110.240816	-0.547794	0.127710	73.553043	-0.460493	0.460472	1.000000
2869.128282	-1.653103	0.029526	3399.473820	-1.686513	0.029177	130.610232	-0.947466	0.098644	1.000000
1385.372340	-1.478914	0.005672	1422.351192	-1.474416	0.006102	86.788730	-0.850212	0.072210	1.000000
39305009.051200	-4.207683	0.044904	3471782.953502	-3.585180	0.049296	3.275065	-0.248109	0.628310	1.000000
119.810513	-0.768849	1.193667	440.678358	-1.111852	0.063844	64.305733	-0.653205	0.653189	1.000000
43.901591	-0.611590	0.266474	60.732271	-0.693822	0.162743	30.191843	-0.523707	0.523719	1.000000
247.463157	-0.832166	1.262510	560.153765	-1.043953	0.070370	139.559836	-0.723143	0.723271	1.000000
427.383453	-1.061216	0.037874	582.442835	-1.130132	0.024847	75.652962	-0.644370	0.644241	1.000000
