p_1    p_2    p_3    pe_1    pe_2    pe_3    po_1    po_2    po_3    id
10367.593976	0.000079	-10359.590117	8615.455381	0.000082	-8608.275300	8771.518835	0.000110	-8762.504934	0.000000
16808.575671	0.000081	-16796.561600	16554.735871	0.000078	-16543.213303	13286.981215	0.000109	-13274.386968	0.000000
16166.330504	0.000069	-16156.193698	11939.137815	0.000087	-11929.593060	12080.662135	0.000101	-12069.810304	0.000000
49839.061270	0.000133	-49785.136980	60136.996052	0.000106	-60084.881250	726.816804	0.010257	-668.834898	0.000000
5851.562645	-1.276709	-0.019390	453.002820	-0.779100	1.087743	43025.013647	-1.615895	-0.037054	1.000000
13404.717618	1.280379	-1.020795	9478.037079	1.220509	-1.135785	179268.240227	1.727929	-0.501787	0.000000
-219.506417	-0.742538	69.904335	-121.084772	-0.656526	70.154932	-871.362264	-0.947430	238.738782	1.000000
1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000
52.475063	0.334787	-2.682169	46.999317	0.304165	-3.230030	70.893846	0.406568	-1.787574	0.000000
16470.822519	0.000082	-16459.050711	13581.051811	0.000096	-13569.562836	12043.901615	0.000116	-12031.766143	0.000000
16711.494210	0.000083	-16699.408603	12219.139920	0.000110	-12207.370094	11978.772768	0.000121	-11966.295361	0.000000
15142.878195	0.000068	-15133.188016	11521.563049	0.000083	-11512.403065	12305.705683	0.000091	-12295.361063	0.000000
59294.348214	0.000081	-59255.216769	52660.540824	0.000087	-52623.031702	33668.151960	0.000150	-33626.914121	0.000000
6092.560061	0.000174	-6082.184398	144.849577	0.007604	-134.397391	6166.463809	0.000175	-6155.973969	0.000000
726.712970	0.775298	-1.712983	593.067148	0.741673	-1.859718	2776.333478	1.011336	-0.954603	0.000000
-42.739822	-0.506550	108.663277	-18.673142	-0.389428	25.600008	-183.382319	-0.715802	124.523332	1.000000
24088.299595	-1.545821	0.107210	23821.255763	-1.547644	0.102301	130960.370662	-1.835914	0.082297	1.000000
4253.822341	0.000062	-4250.674740	2426.164190	0.000077	-2423.543953	4222.903277	0.000083	-4219.128582	0.000000
33.136501	0.219764	-4.682218	31.638885	0.198376	-5.458201	38.943423	0.274268	-3.290915	0.000000
25.059474	0.169498	-5.836404	24.746352	0.140712	-7.427561	28.629622	0.234876	-3.729753	0.000000
15652.233623	0.000082	-15640.865784	14334.112946	0.000088	-14322.875661	11139.479430	0.000117	-11127.941966	0.000000
22230.311114	0.000117	-22208.704428	30776.554052	0.000082	-30755.531376	10692.273542	0.000254	-10669.892780	0.000000
13629.160000	0.000063	-13620.490123	9109.233442	0.000087	-9101.058179	9438.713662	0.000100	-9429.444243	0.000000
30.762775	0.157538	-8.569060	37.951886	0.074053	-20.934043	40.112449	0.284066	-3.893012	0.000000
1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000
1061.794818	-0.945331	0.945943	1015.099870	-0.939725	0.939919	2393.159501	-1.092719	0.197739	1.000000
4089.049954	0.000134	-4083.422680	2248.232830	0.000250	-2242.495314	4968.517625	0.000106	-4963.026897	0.000000
39.748166	0.523550	-0.463444	38.005141	0.514500	-0.476888	45.024691	0.548562	-0.421114	0.000000
39.073982	0.317330	-2.161908	36.646609	0.300450	-2.396269	48.344020	0.369347	-1.581160	0.000000
38.393707	0.052073	-24.573193	59.575825	0.028625	-46.658333	28.723502	0.091878	-13.019135	0.000000
65.571546	0.046105	-44.757338	4283.578977	0.000509	-4265.597550	42.456571	0.156879	-11.481644	0.000000
14150.847623	0.000061	-14141.969344	10199.379692	0.000072	-10191.363977	9401.860421	0.000107	-9391.945264	0.000000
14444.155524	0.000087	-14433.906275	11280.202736	0.000105	-11270.402377	8985.225786	0.000148	-8974.411941	0.000000
1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000
357.741516	0.732546	-0.295476	305.084315	0.702338	-0.383960	620.790382	0.833745	-0.042162	0.000000
30.683570	-0.415500	0.728691	2770.568904	-1.300935	-0.035029	629.883885	-1.036976	-0.016766	1.000000
36.440813	0.027570	-29.610165	23.551594	0.049459	-16.228914	1699.651619	0.000489	-1693.402121	0.000000
22291722.464047	-3.362374	13.261876	1216107158.068252	-4.125146	11.757546	218572396114.573242	-4.917087	16.202720	1.000000
28.746457	0.140360	-8.186204	30.103747	0.106816	-11.669887	30.764524	0.203539	-4.845248	0.000000
102.386388	0.435479	-2.927084	84.953704	0.392193	-3.510582	174.723527	0.546549	-1.936017	0.000000
17129.069224	0.000067	-17117.640160	10793.409055	0.000088	-10783.353343	14163.911542	0.000097	-14150.805880	0.000000
12375.638308	0.000078	-12367.319908	9119.898772	0.000091	-9112.544604	12176.686182	0.000093	-12167.159924	0.000000
-132.159308	-0.932722	66.528153	-36.144291	-0.762206	48.005801	-2395.658174	-1.346359	48.367112	1.000000
135.063358	0.540645	-0.857746	130.732301	0.533681	-0.927021	154.408694	0.567165	-0.694210	0.000000
11.990676	-0.389608	0.699196	4307197318299461.000000	-6.639646	0.046892	0.000001	1.581543	0.063553	1.000000
48.531359	0.534777	-0.787089	59.814029	0.586214	-0.628968	47.115792	0.520440	-0.871886	0.000000
52.953418	0.652845	-0.329044	69.445155	0.711156	-0.265854	41.222916	0.599024	-0.395010	0.000000
26.764691	0.223407	-3.591578	26.167530	0.211371	-3.946822	27.937693	0.240924	-3.165873	0.000000
179.970308	0.608042	-0.746089	159.655095	0.584883	-0.852502	287.858947	0.696751	-0.420695	0.000000
22331.569023	0.000082	-22315.282595	16781.915611	0.000103	-16766.451836	18739.381489	0.000105	-18722.068833	0.000000
10028.284365	0.000080	-10021.447005	8122.806601	0.000086	-8116.751191	9191.331116	0.000102	-9183.524970	0.000000
0.010726	0.592207	29.865595	0.007827	0.637024	17.300732	0.013906	0.555608	34.604194	1.000000
34.844700	0.226380	-4.774552	35.052661	0.229397	-4.666788	34.552776	0.222572	-4.905744	0.000000
41.204609	-0.536850	0.847647	103967126643.578293	-4.589185	0.007423	1.926894	-0.094436	0.396000	1.000000
473.283060	-1.000389	0.006769	528.820387	-1.023623	0.005962	587.282344	-1.034154	0.004226	1.000000
38.586991	0.478908	-1.702095	40.477124	0.489170	-1.666877	33.385683	0.448517	-1.796299	0.000000
31.471250	0.210476	-4.401275	31.070927	0.200601	-4.809772	31.546667	0.214622	-4.219315	0.000000
31.224558	0.311668	-2.053685	30.142439	0.302116	-2.164043	34.565761	0.337703	-1.788595	0.000000
16735.368145	0.000147	-16714.105401	17936.086847	0.000133	-17915.307802	58.720896	0.070330	-31.833343	0.000000
9047.753106	0.000097	-9041.047385	8610.948841	0.000094	-8604.763004	4497.529608	0.000215	-4490.138206	0.000000
0.044693	0.456709	22.964074	0.020005	0.568151	24.920776	0.105421	0.339769	19.292422	1.000000
17467.454757	0.000091	-17453.551133	12901.759007	0.000124	-12887.748046	17575.809795	0.000089	-17562.019643	0.000000
0.005149	0.695588	12.225303	0.000010	1.445934	0.123634	0.002700	0.775581	22.435237	1.000000
472.029518	0.939652	-0.097978	610.623417	0.995967	-0.033385	691.149585	0.998043	-0.078609	0.000000
38.199181	0.451944	-0.854281	46.204986	0.505127	-0.585565	45.877572	0.480433	-0.841290	0.000000
33.598286	0.170834	-7.168270	33.141636	0.160382	-7.780255	35.373437	0.200334	-5.728044	0.000000
29.576828	0.293360	-2.062932	27.935137	0.275156	-2.321427	32.828468	0.322891	-1.714828	0.000000
39.007355	0.504993	-0.394109	42.379773	0.523326	-0.343917	32.393287	0.465460	-0.498179	0.000000
21.922579	0.281686	-2.442467	16.709428	0.143153	-5.506392	86.110457	0.585348	-0.880265	0.000000
0.634552	0.090838	20.254493	0.280737	0.202036	12.920615	1.752060	-0.047019	29.690611	1.000000
20339.101022	0.000079	-20324.846709	18826.896619	0.000083	-18813.015858	16886.547223	0.000099	-16871.811970	0.000000
-4464.644243	-0.943098	119.185554	-3960.071875	-0.924710	124.411029	-6569.540841	-1.003034	98.141379	1.000000
2392.687033	0.770711	-1.655428	2339.382815	0.765702	-1.777520	2371.427453	0.769820	-1.629716	0.000000
73.790926	0.621896	-0.075818	76.180311	0.622127	-0.106702	33.866958	0.470664	-0.356795	0.000000
40.797961	0.170885	-8.970370	40.195352	0.143791	-11.310099	45.994868	0.230968	-5.802120	0.000000
35.215219	0.336567	-1.575318	38.301460	0.359958	-1.356480	33.156560	0.318132	-1.778129	0.000000
41.470882	0.457717	-0.599139	36.751315	0.426102	-0.785649	49.318993	0.497937	-0.421560	0.000000
31.588130	0.354345	-1.314524	32.924240	0.363258	-1.252220	26.062467	0.306771	-1.711358	0.000000
4.136864	-0.079710	48.507275	1.489315	0.058857	115.965665	16.017209	-0.273412	0.273469	1.000000
24487.050215	0.000080	-24469.035831	16939.499498	0.000101	-16923.232207	16419.227992	0.000137	-16399.064983	0.000000
10.243011	-4.640528	845.039501	-26615.182622	-1.413497	207.770212	27.594913	-5.589827	1162.779544	1.000000
23.438406	0.414788	-0.869944	23.388220	0.399573	-0.995319	11.654742	0.252790	-1.563877	0.000000
-877.475336	-0.824027	78.512029	-806.040095	-0.809848	69.384574	-1048.628913	-0.852474	99.548019	1.000000
12.617078	-7.395469	466.742373	11.855038	-7.068337	457.316878	13.570128	-7.773046	480.428717	1.000000
120.952721	0.461476	-1.950037	115.258335	0.446297	-2.209628	105.725200	0.437349	-2.121698	0.000000
384.691772	0.686580	-0.456372	432.197975	0.708848	-0.317055	243.659459	0.599629	-0.948248	0.000000
165.293934	0.471556	-2.376571	177.685907	0.488182	-2.088496	137.995119	0.432177	-2.988003	0.000000
179.203055	0.725191	-0.371950	194.572228	0.743981	-0.319589	184.019886	0.727112	-0.388715	0.000000
8598.587293	0.000100	-8591.300524	4392.191286	0.000118	-4387.414465	6960.570703	0.000185	-6950.137401	0.000000
8565.501307	0.000200	-8551.598861	10415.240349	0.000152	-10402.280065	41.979303	0.250280	-5.436803	0.000000
12654.456624	0.000067	-12645.127275	6299.003048	0.000101	-6291.170121	12454.788917	0.000088	-12443.679064	0.000000
150.557545	0.060595	-90.396306	276.209629	0.026196	-221.785516	115.659213	0.115739	-43.393547	0.000000
-5.794522	-0.380525	20.056619	-1.107162	-0.172750	15.184075	-67.606523	-0.706733	86.202936	1.000000
1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000
1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000
76.257721	-9.155101	1495.031537	76.800468	-9.033512	1715.243923	87.080203	-0.611222	0.611093	1.000000
101.697585	0.430961	-2.177712	98.105636	0.421549	-2.339637	108.057596	0.445100	-1.984423	0.000000
373.611104	-0.769812	0.110189	387.470840	-0.776340	0.102453	300.188497	-0.729825	0.146841	1.000000
144.015552	0.549658	-0.889330	110.538000	0.495873	-1.236619	372.576494	0.730465	-0.135771	0.000000
15.798072	-9.690000	771.075021	19.833015	-5.542672	794.804316	13.154246	-8.180148	717.814738	1.000000
18053.099333	0.000065	-18041.941749	12454.352449	0.000083	-12444.174374	15224.967409	0.000087	-15212.635470	0.000000
139.271807	0.112152	-54.250713	158.791395	0.078412	-82.427046	137.405238	0.170795	-32.371264	0.000000
-12.668099	-0.394876	23.740819	-4.332919	-0.244012	20.303013	-71.966578	-0.641219	111.121337	1.000000
67050.947596	-1.582300	3.638609	65309.672109	-1.581391	5.433941	254624.801818	-1.802947	5.659121	1.000000
15.514948	-9.020049	671.051728	13.749519	-8.177880	635.956737	20.561995	-11.445144	774.431917	1.000000
510.137042	-0.774765	0.774709	558.309360	-0.794683	0.321234	484.498165	-0.766772	0.766537	1.000000
715.920688	0.608069	-1.262171	750.794597	0.618208	-1.030229	646.810211	0.587638	-1.667952	0.000000
-1251404.289742	-2.518749	165.135221	0.909014	-5.060755	179.401117	-3804936.363859	-2.707422	124.026358	1.000000
4427.366396	0.000093	-4424.648216	2217.270632	0.000089	-2216.098053	3477.651369	0.000194	-3472.988185	0.000000
23.652758	-13.084317	617.878118	25.161931	-13.924247	638.241201	21.648248	-11.957441	582.492563	1.000000
34.766853	-17.172137	661.683197	38.277803	-19.069385	724.287448	22.924566	-12.857978	492.404548	1.000000
222.393944	0.414647	-4.775221	268.404243	0.456059	-3.648801	135.534231	0.293684	-9.747966	0.000000
5263.443379	-1.343211	0.022912	290.040451	-0.770789	1.085307	6411.830153	-1.377917	0.022887	1.000000
32485.676778	-1.198599	3.685460	28340.305348	-1.177966	30.288683	69511.685189	-1.320151	3.659012	1.000000
34.197755	-7.003503	1933.487778	29.264890	-6.357391	1845.426171	48.047655	-5.319906	2231.152309	1.000000
196.183527	0.615121	-0.307436	213.795103	0.630726	-0.257170	130.774392	0.536300	-0.684817	0.000000
127.913529	0.402091	-3.371378	128.201543	0.402715	-3.363350	128.769928	0.403427	-3.344601	0.000000
-1097707.477347	-2.601265	97.887827	-925674.195107	-2.573407	99.553921	-446832824.834845	-3.638566	89.757650	1.000000
12245.199607	0.000110	-12233.590580	13334.220024	0.000097	-13322.954057	1526.599860	0.000922	-1514.528199	0.000000
55.083431	0.283114	-5.311895	47.598201	0.234656	-6.918245	89.685881	0.404272	-3.068848	0.000000
19.472739	-4.367350	1400.108671	19.741052	-4.504091	1400.406380	20.069150	-4.406742	1416.323569	1.000000
521.300661	0.600612	-1.308293	576.705180	0.620693	-1.020169	375.159874	0.535497	-2.284951	0.000000
498.147055	0.600785	-2.066442	487.486113	0.597157	-2.093020	566.000936	0.624823	-1.797682	0.000000
-3.026173	-0.583873	22.525629	0.000000	2.508253	6.592172	-84.278222	-0.952012	45.533936	1.000000
57.185499	0.403624	-1.414307	59.153685	0.413055	-1.317354	57.142175	0.401767	-1.448109	0.000000
423.801189	0.570103	-2.182639	428.618350	0.572083	-2.134969	388.042642	0.553070	-2.437287	0.000000
5154.216385	0.000075	-5150.194034	4368.706701	0.000082	-4364.887667	4306.574841	0.000098	-4302.314290	0.000000
11.866189	0.100251	-5.093209	14.518829	0.062394	-8.593339	12.178531	0.202263	-2.175914	0.000000
471.312391	0.685283	-1.333321	378.896925	0.643238	-1.614053	1047.228384	0.832375	-0.634668	0.000000
30771.323165	0.000074	-30750.739700	17563.781849	0.000111	-17545.555824	24727.265079	0.000109	-24703.740322	0.000000
27.221942	-5.803258	962.147418	24.990538	-5.207709	911.241435	36.088179	-7.325044	1133.784034	1.000000
10.218966	-6.207946	441.220925	9.168487	-5.763886	417.188911	14.061581	-8.009979	522.979286	1.000000
1.351358	0.099623	231.153506	0.353316	0.277974	15.047686	7.250658	-0.142708	0.142711	1.000000
7916300.161635	-2.362618	5.045358	10365458.492784	-2.418172	3.999657	1515526752.052480	-3.264723	18.128194	1.000000
97.213169	0.503241	-0.626285	104.362242	0.516306	-0.568385	68.437363	0.430668	-1.090159	0.000000
287.704146	0.523565	-1.754495	298.084675	0.530647	-1.659629	254.341219	0.498603	-2.115798	0.000000
-210.451533	-0.973288	74.892799	-290.022122	-1.023197	79.454825	-60.949149	-0.779940	59.092451	1.000000
23.465423	0.210936	-3.653330	22.698551	0.190374	-4.277613	25.623152	0.246529	-2.863790	0.000000
167.034375	0.017675	-143.930577	12368.090164	0.000206	-12346.591606	58.401845	0.236326	-7.639835	0.000000
27.516976	-5.867775	651.332587	26.490290	-5.685161	629.258840	30.932945	-6.534647	720.403620	1.000000
10927.089299	0.000085	-10918.041913	9058.439506	0.000092	-9050.137305	9622.788770	0.000110	-9612.744713	0.000000
4889.744868	0.000102	-4884.037412	4103.615557	0.000096	-4098.636770	6016.546753	0.000103	-6009.966756	0.000000
-6.098949	-0.257042	19.072125	-2.603686	-0.145821	15.878652	-19.973088	-0.416059	81.246458	1.000000
559.556483	0.000108	-558.612907	516.512881	0.000083	-515.642396	387.890971	0.000177	-386.932414	0.000000
350.606441	0.659815	-0.557395	345.950425	0.658777	-0.500734	396.308847	0.681869	-0.494962	0.000000
-2147.254892	-1.023976	435.337558	-2227.138773	-1.031067	433.196595	-2089.532919	-1.018410	429.800185	1.000000
3890.631434	0.000114	-3886.844214	2803.350907	0.000140	-2799.890299	3593.209666	0.000138	-3589.064659	0.000000
20.263488	0.131148	-6.336654	19.883223	0.147398	-5.333192	20.636113	0.124286	-6.890316	0.000000
4245.505938	0.000078	-4241.690363	2501.473446	0.000076	-2498.688343	4175.666813	0.000122	-4170.577647	0.000000
15002.106057	0.000066	-14993.758039	9689.562550	0.000099	-9681.524588	8301.156416	0.000127	-8292.417626	0.000000
6880.918790	0.000069	-6875.948558	4941.123883	0.000091	-4936.323382	4628.360970	0.000109	-4623.227459	0.000000
34088.038244	0.000081	-34063.353098	35330.400552	0.000073	-35307.028445	25801.002148	0.000115	-25774.705708	0.000000
-40.033166	-0.342370	43.332153	-24.048358	-0.269209	38.148654	-88.278664	-0.455599	188.253361	1.000000
71.987928	0.457430	-1.084506	62.572756	0.424396	-1.338815	96.046963	0.519372	-0.724466	0.000000
521.604753	0.661090	-0.617884	526.670201	0.662393	-0.637739	488.215311	0.648941	-0.689242	0.000000
0.348854	0.106345	56.410124	0.147114	0.226522	55.649641	1.001948	-0.039430	28.899456	1.000000
2819.527496	0.000066	-2817.763100	1632.262415	0.000085	-1630.837563	2144.138674	0.000114	-2141.943081	0.000000
38.937297	0.326430	-2.194084	37.452143	0.314842	-2.361652	41.829008	0.345480	-1.963388	0.000000
16485.953579	0.000102	-16471.578043	16138.388162	0.000098	-16124.708076	2017.560913	0.000898	-2002.273866	0.000000
0.971640	0.037926	47.443441	0.481862	0.134209	14.594003	2.344360	-0.082437	14.430588	1.000000
20471.304393	0.000082	-20455.957540	19657.187076	0.000079	-19642.661652	16506.381185	0.000110	-16490.012941	0.000000
-390.383346	-0.825456	203.628194	-237.247225	-0.752125	56.195592	-1405.024291	-1.018766	189.682329	1.000000
104.219294	0.014288	-92.102301	45.432299	0.040286	-32.096178	7212.463137	0.000181	-7201.140051	0.000000
160.691592	-0.683743	0.683940	147.572570	-0.670491	0.670339	240.755518	-0.760816	0.267226	1.000000
534.360925	0.632387	-0.887717	560.796213	0.642054	-0.763828	458.145534	0.602518	-1.226854	0.000000
-947.865834	-0.869794	395.882863	-990.831190	-0.877282	405.111317	-861.238739	-0.854389	375.771894	1.000000
26.495507	0.232218	-3.485805	25.738355	0.219188	-3.814406	28.179454	0.254644	-3.020887	0.000000
39.816185	0.351400	-1.653950	38.889198	0.345027	-1.725744	41.923028	0.364192	-1.530121	0.000000
8872.604226	0.000083	-8865.989880	6646.787642	0.000082	-6641.531759	10520.124586	0.000092	-10511.838784	0.000000
25300.151054	0.000076	-25282.200713	22925.873946	0.000078	-22908.961432	20660.861251	0.000102	-20641.634596	0.000000
71852.448960	0.000094	-71793.693271	71011.526001	0.000088	-70956.369425	66491.833635	0.000110	-66428.637540	0.000000
-744.612358	-0.625127	217.217845	-543.254754	-0.578480	194.455812	-1437.173227	-0.722795	1040.869358	1.000000
405.164190	-0.868587	0.073217	113.561937	-0.610308	0.940840	164.720800	-0.669039	0.969218	1.000000
85.371319	0.512584	-0.847839	70.770816	0.468316	-1.148999	114.577618	0.575113	-0.546198	0.000000
1276.533646	0.700192	-1.631089	1258.118846	0.697457	-1.666977	1348.240149	0.710393	-1.495224	0.000000
-3387.721542	-0.935578	971.530376	-3296.240023	-0.931577	975.525073	-3753.236924	-0.951293	964.755069	1.000000
39.427036	0.345168	-1.566556	35.754612	0.315230	-1.955935	43.131257	0.371042	-1.285365	0.000000
0.130641	0.304146	24.537355	0.056307	0.419660	15.332820	0.342805	0.173585	16.723324	1.000000
32.918601	0.208989	-5.547478	30.641975	0.153971	-8.341050	48.126710	0.328143	-2.805864	0.000000
43753.744858	0.000112	-43712.096663	42616.771985	0.000112	-42576.095799	8403.634376	0.000605	-8360.659928	0.000000
-2658.992871	-0.832857	585.067541	-1992.528270	-0.789228	624.372616	-5826.095214	-0.952858	381.746605	1.000000
27.880633	0.222391	-3.823968	26.977515	0.206489	-4.304784	30.687815	0.257016	-3.028879	0.000000
45.928139	0.420319	-0.788451	48.963137	0.439313	-0.639331	49.792226	0.433653	-0.753903	0.000000
77.943042	0.448632	-1.083083	73.423935	0.433478	-1.229208	82.269508	0.462084	-0.964071	0.000000
42.933996	0.309497	-2.642568	38.924736	0.278561	-3.240371	52.477473	0.362443	-1.904849	0.000000
28.937719	0.036182	-20.932331	3510.465768	0.000235	-3503.169135	15.300881	0.142617	-4.130296	0.000000
0.074766	0.365281	11.094594	0.039713	0.451414	10.504174	0.141224	0.279800	12.411484	1.000000
28.802797	0.135072	-9.001726	29.633056	0.113053	-11.241565	29.512586	0.178236	-6.297818	0.000000
121.951332	0.303513	-9.900483	101.459843	0.245087	-13.534394	215.407762	0.439045	-5.435834	0.000000
7.924448	-4.414913	1247.892071	-16780.912890	-1.222017	436.178255	26.437579	-5.298335	1590.101368	1.000000
43.779761	0.306091	-2.921419	37.138257	0.250373	-4.201712	65.363843	0.407291	-1.601440	0.000000
21.291030	0.153195	-5.297516	21.752088	0.179287	-4.221208	22.441045	0.100295	-9.116101	0.000000
54.829492	0.462694	-0.669661	48.595930	0.434199	-0.828987	68.061145	0.509629	-0.463296	0.000000
528.177751	0.622980	-1.519552	549.873531	0.631269	-1.409795	479.047954	0.603742	-1.750904	0.000000
1.650815	-4.697355	276.843347	4.895890	-5.192392	285.884163	-102891.149298	-1.871399	254.197928	1.000000
0.000024	1.318636	41.905375	0.000012	1.412191	54.720833	0.000037	1.254150	108.098718	1.000000
16213.380324	0.000080	-16201.939235	14201.167090	0.000091	-14189.837075	11258.290666	0.000117	-11246.707938	0.000000
35.985970	0.193604	-6.800142	34.855388	0.165912	-8.419080	40.608341	0.245276	-4.838199	0.000000
9.804047	-6.277484	646.220549	8.308939	-5.692642	614.217340	14.888501	-8.724601	754.753962	1.000000
4178.075561	0.000147	-4172.459414	4890.370075	0.000120	-4884.969912	13.269381	0.094097	-5.556333	0.000000
24.410443	0.234830	-2.894997	23.927407	0.218213	-3.356568	22.944491	0.219017	-3.137510	0.000000
20.086698	0.150755	-5.083982	20.301156	0.134768	-5.985622	20.076743	0.163759	-4.481758	0.000000
34.443660	0.294443	-2.325442	31.742417	0.263670	-2.923228	36.201747	0.313442	-2.001440	0.000000
215.487250	0.539723	-1.292913	214.950398	0.538189	-1.323217	198.553440	0.524277	-1.422333	0.000000
-267.767421	-0.796149	104.474586	-207.996096	-0.757294	97.152594	-488.435304	-0.888013	112.352201	1.000000
13025.906804	0.000071	-13017.032556	8671.115260	0.000103	-8662.482452	10048.033255	0.000097	-10038.857912	0.000000
17500.807082	0.000106	-17484.732819	18484.277842	0.000101	-18468.206826	8266.208170	0.000225	-8250.142021	0.000000
38.591377	0.320995	-2.425773	36.203220	0.303554	-2.663910	45.975631	0.364436	-1.947878	0.000000
77.735840	0.551760	-0.512653	74.441332	0.543693	-0.529934	93.403730	0.587348	-0.420170	0.000000
20.866472	0.117330	-7.192540	21.460473	0.101867	-8.538375	20.902313	0.165108	-4.598533	0.000000
17092.094896	0.000079	-17079.814657	17355.289374	0.000076	-17343.307711	14695.539784	0.000096	-14682.900464	0.000000
36.889391	0.395608	-0.901278	36.499400	0.394333	-0.896492	39.957180	0.412537	-0.818202	0.000000
30.769013	0.258438	-3.013865	29.057915	0.238042	-3.448565	35.487618	0.301022	-2.311613	0.000000
27.793664	0.280660	-2.075340	26.314375	0.260509	-2.419238	30.224867	0.306673	-1.720634	0.000000
48229.144398	-1.984705	0.067159	41928.592934	-1.963468	0.069588	9.174444	-0.362111	0.662753	1.000000
22153.230706	0.000077	-22138.228490	22897.419948	0.000074	-22882.510754	16719.257404	0.000103	-16704.124490	0.000000
23.856405	0.173749	-5.306409	23.709390	0.165160	-5.699511	24.380039	0.189297	-4.717952	0.000000
34.134949	0.260535	-3.487283	32.774133	0.245047	-3.867047	37.093793	0.286848	-2.968688	0.000000
3157.032252	1.011132	-1.834559	3662.127893	1.039999	-1.719700	2307.596039	0.953207	-2.041563	0.000000
28.223779	-5.751324	1597.857385	31.891963	-6.697343	1669.734773	18.761393	-4.606456	1406.223066	1.000000
589.078749	0.836103	-0.887767	968.921008	0.940086	-0.434742	326.724633	0.718443	-1.409492	0.000000
-19037.243212	-1.261274	1009.864442	7.648257	-4.111918	1099.855097	-22055.842942	-1.281165	100.554036	1.000000
1120.416521	0.675991	-1.766743	1119.183355	0.676995	-1.586898	1178.169732	0.684631	-1.775622	0.000000
-1183.632326	-0.731747	218.451834	-1170.064116	-0.730583	200.185395	-1242.884745	-0.738564	274.600025	1.000000
16498.371286	0.000079	-16486.461685	14987.950276	0.000081	-14976.620354	13256.099932	0.000105	-13243.593011	0.000000
13589.416147	0.000096	-13578.378840	14046.731055	0.000093	-14035.736304	2905.729915	0.000454	-2894.638384	0.000000
32.665153	0.070202	-17.890934	6026.583309	0.000230	-6014.683574	34.238940	0.268597	-3.287715	0.000000
28.990116	0.069954	-15.990659	189.025258	0.007119	-177.939867	23.761694	0.105469	-9.691710	0.000000
46.267823	0.277921	-3.880895	44.988447	0.268259	-4.143038	48.835647	0.294251	-3.502681	0.000000
82.983616	-0.790423	0.143311	88.206998	-0.803172	0.142570	20.660139	-0.480688	0.777224	1.000000
37.526957	0.319032	-2.110107	38.176374	0.321097	-2.122887	33.491713	0.290468	-2.461850	0.000000
35.834893	0.300014	-2.272442	34.429654	0.288351	-2.457940	40.071074	0.329588	-1.881423	0.000000
46.959448	0.367904	-1.522087	50.807517	0.385849	-1.364287	37.152320	0.310096	-2.166128	0.000000
-0.084962	0.208608	8.959506	-0.023500	0.382150	6.836842	-0.422183	-0.005219	12.689287	1.000000
16736.156785	0.000088	-16722.927883	16772.141889	0.000087	-16759.069038	16879.558501	0.000089	-16866.142618	0.000000
31.054455	0.068963	-16.802213	27.178787	0.093667	-11.762595	76.557371	0.019733	-64.295727	0.000000
6958.523964	0.000144	-6949.578207	4703.572569	0.000215	-4694.568465	9025.356655	0.000110	-9016.508174	0.000000
28.890999	0.205987	-5.045409	27.993514	0.184268	-5.908881	31.151579	0.238812	-4.083656	0.000000
0.000000	2.087501	19.965961	0.000000	2.106444	16.527054	0.000000	2.102183	25.367682	1.000000
69.079074	0.513545	-1.058067	60.526620	0.481958	-1.218132	80.130190	0.547239	-0.916854	0.000000
22.869140	0.194929	-3.812530	22.421859	0.175832	-4.499163	23.472109	0.212141	-3.303922	0.000000
40.028877	0.354838	-1.594887	39.602946	0.351974	-1.635733	42.069082	0.366681	-1.479912	0.000000
-147.346358	-0.452900	193.678145	-102.910466	-0.399892	171.254954	-270.923824	-0.542101	229.208057	1.000000
345.920090	0.014530	-306.429416	17797.399237	0.000255	-17759.609193	97.756434	0.083452	-48.564060	0.000000
23628.830845	0.000064	-23614.716276	16578.351148	0.000086	-16564.881679	17269.647370	0.000094	-17254.787920	0.000000
0.140321	0.259177	14.382210	0.085908	0.329019	15.092628	0.231669	0.188906	15.246654	1.000000
15921.058839	0.000079	-15909.758654	13921.303682	0.000085	-13910.622821	14028.702352	0.000098	-14016.616536	0.000000
9268.854457	0.000079	-9262.061954	8291.551269	0.000081	-8285.219100	7447.093207	0.000109	-7439.723465	0.000000
82.927744	0.572152	-0.772726	72.525956	0.543951	-0.864614	120.038662	0.644822	-0.594930	0.000000
4428.899781	0.000078	-4424.740439	3303.477432	0.000079	-3299.886812	4794.798298	0.000091	-4789.968776	0.000000
42.541826	0.382701	-1.288723	33.299316	0.316116	-2.011218	84.524305	0.532844	-0.424855	0.000000
101.238239	0.456599	-1.263020	95.511867	0.444894	-1.351603	126.707228	0.502626	-0.905603	0.000000
-186.865963	-0.491590	149.278928	-149.869637	-0.458127	134.881574	-273.076126	-0.548064	179.766129	1.000000
