p_1    p_2    p_3    pe_1    pe_2    pe_3    po_1    po_2    po_3    id
527.805575	-0.819797	1.250727	1238.708299	-1.033603	-0.067736	289.202762	-0.706326	0.706321	1.000000
3303.750820	-1.172096	5.282006	6944.346537	-1.359069	-0.050165	1668.666764	-1.038442	0.331108	1.000000
50.095845	-6.954147	430.367854	59.048688	-8.240804	506.808661	0.025333	0.582546	11.770169	1.000000
69373.764851	-1.332564	6.316356	81091.128637	-1.361435	22.651091	21551.906454	-1.092621	5.513077	1.000000
40.088988	-12.030971	3083.106918	-36716.399323	-1.265033	219.768166	53.145250	-6.366176	2683.999660	1.000000
-88.662677	-0.562892	31.221643	-92.608838	-0.567434	23.195244	-76.961120	-0.540291	60.295266	1.000000
-10.302483	-0.519963	15.123340	-4.704882	-0.382283	10.749552	-43.568502	-0.780737	29.671497	1.000000
-92.127046	-0.548639	68.186295	-83.515514	-0.528556	57.234833	-108.817183	-0.581205	93.599706	1.000000
-57638.873157	-2.552843	71.791596	-53505.819713	-2.538234	76.952725	-1238774.727399	-3.246189	56.130700	1.000000
84.677241	-0.591665	0.521968	102.112735	-0.623128	1.080439	57.684369	-0.521380	0.521373	1.000000
2718.773136	-1.229366	-0.017101	3128.208997	-1.258490	-0.026914	687.661239	-0.911104	1.507337	1.000000
42.866415	-10.856671	373.540896	51.065165	-7.163329	439.380598	18.216775	-6.323063	179.120254	1.000000
6634.814419	-1.321963	8.405134	8346.492818	-1.364444	7.587808	1756.782695	-1.070639	0.050762	1.000000
27954.693809	-1.482442	-0.091141	21628.309289	-1.403119	66.207914	4579.038804	-1.089869	285.471899	1.000000
38.065053	-9.902076	519.084013	47.913882	-6.783971	607.157347	-491.122565	-0.869278	230.876152	1.000000
-294.409283	-0.858271	140.931593	-2.352246	-5.904494	177.892032	-124.860691	-0.692477	37.799603	1.000000
-26.821513	-0.281468	25.541723	-20.895058	-0.236626	23.228270	-39.189741	-0.349025	100.501665	1.000000
-93.925951	-0.506704	92.870967	-85.247388	-0.487032	78.122571	-110.152685	-0.537660	125.717251	1.000000
508.943959	-0.920107	1.348084	615.862068	-0.956343	1.379546	267.511903	-0.796025	0.796090	1.000000
357.710162	-0.976720	0.041326	443.685051	-1.023392	0.028440	96.067864	-0.658975	0.658750	1.000000
0.173788	0.262572	10.560651	29.308789	-7.729409	223.461022	1.558607	-0.168226	0.168246	1.000000
28096.516868	-1.754446	-0.103268	7388.459110	-1.396445	8.357305	1333.841320	-1.068099	0.126362	1.000000
8543.452450	-1.202841	1.637317	11136.632906	-1.253903	10.732171	2079.212992	-0.918012	47.043203	1.000000
53.277100	-7.545507	546.012087	64.360016	-9.146516	637.463077	16.793034	-12.020836	269.786065	1.000000
-235.664090	-0.851887	126.158509	-6.918135	-6.594872	171.880619	-86.975797	-0.662492	39.868380	1.000000
-3.002115	0.000263	15.935800	-1.770300	0.086176	13.794583	-5.969096	-0.112972	26.020323	1.000000
-7.075022	-0.074295	26.933344	-4.297655	0.011093	22.658136	-13.812127	-0.188899	29.561802	1.000000
-123.743392	-0.753723	22.850477	-117.910461	-0.742944	20.564463	-134.859674	-0.771673	30.737345	1.000000
1989.299876	-1.211591	-0.023474	2331.024609	-1.243021	-0.030493	374.771575	-0.825889	0.825715	1.000000
38.830562	-9.887337	441.167259	45.874356	-6.412078	499.408289	14.044621	-10.939330	264.004761	1.000000
15057.423832	-1.695822	-0.072329	3504.798946	-1.303401	5.088378	714.928310	-1.008213	0.110671	1.000000
32811.775184	-1.539111	-0.167478	18879.262046	-1.384863	509.590864	3979.314503	-1.070606	18.943743	1.000000
69.040584	-9.343204	681.163313	79.726637	-10.883182	771.083899	35.410968	-8.602967	403.449844	1.000000
9.232836	-7.733991	185.355478	13.278362	-10.867903	224.179129	-99.382989	-0.730475	9.388878	1.000000
48482.337036	2.169957	-0.634244	18088.138310	1.905373	-0.910168	1816.279160	1.437568	-0.761765	0.000000
129786.155902	2.350765	-2.687444	87046.435028	2.245413	-2.771710	65535.744904	2.203302	-2.683535	0.000000
-9.491542	-0.223289	28.615298	-7.085722	-0.170214	20.541977	-14.406061	-0.297932	42.421043	1.000000
-4512.325538	-1.828352	64.796344	-4186.816126	-1.815201	68.799584	-12025.923629	-2.037095	26.265887	1.000000
2024.975389	-1.324783	0.302155	2275.033375	-1.346669	0.283936	744.168792	-1.105395	1.105372	1.000000
14.613872	-10.535259	210.768272	16.528965	-11.992151	224.500892	10.717059	-7.894053	178.489496	1.000000
30128.147160	-1.484221	285.252617	33364.904604	-1.499717	5.955007	7655.592989	-1.200410	8.070402	1.000000
78.523720	-10.281848	798.991139	78.479061	-10.170318	833.040043	0.003829	1.066354	18.483770	1.000000
28.180725	-7.297348	357.806034	36.895381	-9.428611	419.823922	0.016275	-5.485922	176.122385	1.000000
31174.365640	-1.970407	0.258807	24119.594636	-1.896248	0.309472	2659.870999	-1.421027	1.420588	1.000000
13325.560172	1.567571	-0.789266	13227.600995	1.556557	-0.921085	1235.547705	1.020923	-2.304929	0.000000
655.446676	1.339979	-2.221436	421.403814	1.243523	-2.267782	22731.705524	2.132040	-2.068589	0.000000
-111.397944	-0.662356	49.378906	-91.254819	-0.624211	44.976663	-171.325247	-0.744252	49.121574	1.000000
-14.897642	-0.505056	7.906985	-14.613328	-0.501402	9.518273	-15.419105	-0.511443	10.829785	1.000000
802.363711	-1.023896	1.448959	1028.160439	-1.071507	1.492439	298.958884	-0.830034	0.830649	1.000000
25832.424250	1.751737	-0.668355	23640.846170	1.720666	-0.780585	1682.402511	1.125767	-1.922221	0.000000
0.677593	0.178447	-0.178444	-0.963357	1.201604	-1.196178	3.413430	0.018590	-0.018586	1.000000
0.032362	0.613236	10.360372	0.009115	0.809285	7.283143	0.162080	0.362222	8.978623	1.000000
4729.056173	-1.568875	0.036590	5277.686122	-1.589120	0.023667	311.072209	-0.932133	1.354375	1.000000
2630.490150	-1.199847	11.266766	4541.136766	-1.336215	0.057198	1250.232493	-1.051624	1.051765	1.000000
228.961487	0.797835	-2.167013	216.443087	0.788528	-2.161230	383.925555	0.917804	-1.848549	0.000000
-93.241365	-0.682448	25.316524	-85.068137	-0.664019	26.164865	-113.400359	-0.720627	24.802866	1.000000
465.705108	1.089892	-0.404615	459.119390	1.084822	-0.433706	446.992090	1.081718	-0.392904	0.000000
-394.101094	-1.185447	51.696095	-302.033158	-1.131432	48.415774	-1130.744621	-1.401852	62.488796	1.000000
340759.812734	2.606620	-2.046064	180832.456979	2.440210	-2.126761	24909.856144	2.013519	-2.157649	0.000000
0.119218	0.588956	24.964491	0.033723	0.789699	26.242007	-0.986138	1.347891	-1.345878	1.000000
4291.091641	0.000080	-4285.913524	2316.212777	0.000073	-2312.027159	4454.257160	0.000124	-4447.864656	0.000000
2977.922360	-1.430508	-0.044592	3419.486272	-1.453123	-0.044117	154.481824	-0.753382	0.215169	1.000000
2658.305851	-1.201253	-0.046540	3228.901100	-1.242128	-0.058726	582.041957	-0.853779	0.853379	1.000000
185.294262	0.728037	-1.544512	142.321094	0.655215	-2.018664	432.110966	0.936807	-0.777315	0.000000
-66.384435	-0.591283	13.834152	-63.950489	-0.583355	13.477741	-70.812063	-0.604244	13.546553	1.000000
83.555808	0.487470	-3.590088	75.724483	0.450361	-4.215910	96.153053	0.533217	-3.009306	0.000000
-211.020555	-0.840489	20.552182	-177.743465	-0.808746	23.607569	-352.964424	-0.939661	12.382732	1.000000
-0.417240	-0.385925	0.784141	-0.139414	0.023793	0.373741	-136.884908	-1.430903	8.900729	1.000000
93.205141	0.346505	-5.495875	119.731334	0.430336	-2.925639	89.187724	0.080403	-48.675039	0.000000
81.861309	-11.083889	926.094106	76.867466	-10.225705	932.265821	36.531545	-8.743192	545.668704	1.000000
7153.268768	-1.603084	-0.068256	7288.569591	-1.595441	-0.064258	162.927224	-0.727143	1.142457	1.000000
4094.452226	-1.156934	5.076699	10415.581519	-1.388307	-0.125794	1476.232360	-0.951265	1.348550	1.000000
115.005889	0.361317	-9.374434	96.714532	0.291558	-12.988976	220.738126	0.556879	-4.204104	0.000000
-704.473914	-0.889921	21.699295	-696.139587	-0.887742	274.420004	-732.954464	-0.897554	27.501166	1.000000
193.846571	0.331668	-19.660890	172.992212	0.273688	-26.678837	277.355960	0.455210	-11.352600	0.000000
-1311.170751	-0.927907	197.953773	-1281.323114	-0.923785	217.438754	-1426.896583	-0.944228	32.671658	1.000000
-3.910951	-0.323306	15.399922	-1.821056	-0.193968	9.140476	-13.637605	-0.542772	11.679060	1.000000
-9.973332	-0.586033	27.285321	-19.403793	-0.721777	27.661285	-2.776622	-0.341786	22.967460	1.000000
208.537253	-0.653993	0.158934	273.799952	-0.719945	0.026077	149.851337	-0.581195	0.581186	1.000000
1.867041	-0.025245	7.773425	1.238771	0.047414	12.377938	2.115234	-0.114592	0.114594	1.000000
975.122224	-0.911454	1.329500	2895.563142	-1.186482	-0.129408	738.982589	-0.880122	0.034018	1.000000
116.114398	0.478463	-3.010389	112.600292	0.477622	-2.785419	161.163286	0.564058	-1.996220	0.000000
-398.084239	-0.950987	15.397817	-337.080516	-0.915155	15.164206	-604.230413	-1.036699	14.510529	1.000000
130.938769	0.283667	-18.439641	120.898712	0.228280	-25.375668	183.249515	0.412073	-10.084907	0.000000
-863.083549	-0.911414	142.299125	-838.261853	-0.904953	53.564180	-923.388198	-0.925459	141.425524	1.000000
-8.601555	-0.316751	13.386070	-7.605853	-0.291307	12.098800	-10.192407	-0.350247	14.689324	1.000000
-4.181870	-0.413113	11.627235	-4.002033	-0.398747	7.243905	-4.184559	-0.419442	6.709401	1.000000
-0.277805	0.144616	0.239806	-0.198297	0.243469	0.144934	-0.572686	-0.017440	0.390807	1.000000
53.949569	-13.210082	2636.022821	-100587.404038	-1.565120	1214.723991	70.788909	-8.291956	2240.564697	1.000000
71844.478595	-1.743068	5.543576	75072.819941	-1.739754	7.605235	3018.967230	-1.071476	1.476275	1.000000
-378516.020216	-1.840171	1354.221839	-369026.305917	-1.822183	233.405508	70.881381	-8.193943	2405.512752	1.000000
1473.185122	-0.977995	5.670345	1811.956657	-1.017803	1.432120	694.563110	-0.830857	0.830674	1.000000
8.458096	-0.442990	0.844767	1936.709433	-1.745298	0.101690	0.367780	0.096360	31.426852	1.000000
75.582792	-8.698178	1960.391698	62.606926	-15.160974	2062.878565	72.817912	-9.318882	1627.365172	1.000000
50.951230	0.474592	-2.952508	56.457693	0.485309	-3.143521	26.715117	0.267093	-5.255611	0.000000
-16.671305	-0.255312	36.263873	-14.895117	-0.231787	33.184683	-19.283470	-0.284340	41.369463	1.000000
1525778.185793	3.168982	-0.064867	115097.269747	2.500635	-0.158238	3423850.204499	3.420139	-0.031294	0.000000
0.000044	1.505395	12.045257	0.000011	1.725044	0.857726	0.000096	1.386517	23.415800	1.000000
50.392339	0.508559	-0.676627	56.382851	0.535155	-0.586938	30.747357	0.359032	-1.809404	0.000000
75.399458	-10.001061	1179.634113	75.221027	-9.763214	1245.203369	45.961728	-6.041664	857.896736	1.000000
44091.681522	-1.507247	-0.257392	47443.679409	-1.517177	-0.255878	5719.409095	-1.054205	0.162198	1.000000
18925.937564	-1.547522	-0.132936	8262.207878	-1.320750	5.958343	1634.206559	-0.994783	1.451933	1.000000
77.913263	-10.897021	802.979759	76.600721	-10.620161	825.551058	36.901732	-9.231496	462.052181	1.000000
66329.155797	-1.304192	5.584189	79783.135917	-1.338736	60.443971	18398.185667	-1.042379	0.349523	1.000000
43.945499	-12.421075	2955.826210	-48280.097353	-1.342947	223.005360	62.999426	-7.827071	2547.159158	1.000000
58.415161	-8.195106	950.818576	76.715255	-10.836295	1102.943963	-1187.815942	-0.881405	487.378231	1.000000
-64.001562	-0.480450	107.786127	-50.241093	-0.434792	94.146623	-97.194154	-0.558025	131.845335	1.000000
-80.077167	-0.630097	85.239539	-65.517151	-0.591197	78.009729	-118.384389	-0.704435	97.521870	1.000000
43.529045	-6.031886	479.710623	51.807834	-7.233239	548.323462	15.023811	-11.179605	270.471822	1.000000
49.597256	0.402769	-1.789029	60.009867	0.461359	-1.161776	32.605878	0.222317	-5.870331	0.000000
18719.878697	-1.372295	20.109397	22817.187340	-1.408641	8.846689	4046.563801	-1.062926	0.127866	1.000000
1087.904671	-1.026594	1.452692	1361.318822	-1.069072	6.870461	438.516049	-0.848471	0.848170	1.000000
2.285428	-0.065968	17.042659	0.864561	0.099968	11.428116	7.107965	-0.282500	0.282548	1.000000
172985.179844	-1.408118	8.044042	202086.177771	-1.435798	5.365455	40249.017213	-1.106909	4.185510	1.000000
68.313723	-8.281727	2106.857437	58.093829	-6.489276	2121.892036	62.988448	-7.924652	1937.203786	1.000000
-174050.454543	-1.555244	241.069816	-199086.599954	-1.576518	234.144388	39.560105	-11.924494	3347.747711	1.000000
-4.537355	-0.113725	16.651758	-3.086133	-0.050249	14.123632	-7.756096	-0.203254	25.557607	1.000000
1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000
46.546176	-6.455559	458.585209	55.060826	-7.688077	529.491782	17.296196	-11.905405	241.539116	1.000000
9717.584616	-1.433479	1.860457	41688.529179	-1.796766	-0.117448	1258.851639	-1.010335	1.407486	1.000000
21939.452742	-1.650276	-0.022960	21702.032771	-1.639893	-0.012612	2614.308495	-1.168948	84.031411	1.000000
22760.046578	2.168013	-2.280632	15946.399005	2.071276	-2.312380	4432.732667	1.805581	-2.312659	0.000000
128.686582	0.107921	-54.842270	118.301884	0.212605	-20.675832	65338.937427	0.000111	-65282.897671	0.000000
3101.705688	-1.207123	-0.168611	3898.004503	-1.254008	-0.174743	316.454510	-0.682163	1.100522	1.000000
193210.212123	2.092698	-0.409321	144849.272628	2.012888	-0.660663	12379.840033	1.466829	-1.744898	0.000000
19046785.960965	3.815044	-3.579493	17708108.575752	3.795576	-3.624365	49076459458.064499	5.654377	-3.516410	0.000000
69.768856	-9.593363	980.643090	74.800202	-10.246279	1051.860901	9.517567	-5.006580	509.483952	1.000000
-275.442164	-0.587497	151.122150	-260.958266	-0.576164	125.607559	-301.772209	-0.605665	221.602042	1.000000
28.467585	-7.393104	355.695392	33.710566	-8.781985	396.580343	11.508297	-8.543265	234.466680	1.000000
16590.484772	-1.360204	7.088306	41110.675819	-1.583094	-0.196599	4032.284056	-1.069419	1.487162	1.000000
765.584697	-0.874015	1.301380	941.253032	-0.912640	1.335599	394.153394	-0.746742	8.866944	1.000000
-9.408887	-0.139282	23.781628	-8.141676	-0.114299	20.850155	-11.472006	-0.173281	23.475999	1.000000
172.805514	-0.458654	0.377673	224.310900	-0.522146	-0.048046	48.229178	-6.114069	-0.406641	1.000000
8813.715373	-1.690234	-0.129878	10822.390947	-1.728427	-0.137223	109.271856	-0.695013	0.019247	1.000000
53615.720350	-1.539128	5.031279	60853.370718	-1.559236	46.042740	8407.754972	-1.151846	5.332959	1.000000
77.250218	-10.464913	872.102521	77.366309	-10.267360	938.865500	55.924126	-7.698681	608.465076	1.000000
41.817714	-6.175179	877.938158	58.837273	-8.641438	1018.500870	-658.204202	-0.712162	41.303172	1.000000
-14446.102703	-2.204411	50.159943	-11457.901374	-2.146277	56.309673	0.000002	1.864290	29.264657	1.000000
1946.776618	-1.018430	1.444490	4343.734544	-1.218978	-0.101686	999.484168	-0.886874	40.185647	1.000000
47704.071216	-1.548351	12.724370	52722.161232	-1.563043	5.144206	9295.172906	-1.206384	54.785672	1.000000
-2745.168971	-0.784734	197.931488	-3029.258801	-0.801648	138.718227	-2032.271996	-0.729200	241.911131	1.000000
2426.122376	0.810756	-13.021316	3260.306981	0.879448	-10.964904	560.309646	0.421906	-37.775953	0.000000
205.878825	0.209984	-32.345606	265.682571	0.352098	-6.075210	75530.254880	0.000172	-75426.101766	0.000000
90.925213	-0.475845	0.880935	8449.604763	-1.604555	-0.268848	470.776263	-0.948783	-0.221108	1.000000
18943.739671	-1.374175	134.341989	22051.947995	-1.401632	4.554560	5339.866519	-1.113734	122.641341	1.000000
282555.083118	2.250611	-13.596613	218370.674220	2.181340	-13.814383	97827.608754	2.014215	-13.718808	0.000000
-713.411860	-0.836704	38.986060	-741.196150	-0.843370	31.243285	-630.228164	-0.813414	76.415563	1.000000
-1991.704197	-0.768873	146.271514	-2178.571517	-0.784434	103.878556	-1529.081013	-0.720018	248.662050	1.000000
106.220155	-0.684684	1.126099	177.087972	-0.828076	0.108841	82.421320	-0.638605	0.638609	1.000000
70.500122	-0.627835	1.157274	74.710475	-0.638460	1.071957	60.796357	-0.603405	0.603356	1.000000
189.845643	-0.828362	1.313883	231.259489	-0.883419	0.328369	152.183796	-0.784986	0.785151	1.000000
77.487929	-0.581366	0.989592	83.992528	-0.597814	0.998786	82.641225	-0.621946	0.134550	1.000000
104.919184	-0.706307	1.117098	116.271895	-0.730404	1.131882	190.479632	-0.876887	0.085259	1.000000
104.507715	-0.677166	1.091944	214.752493	-0.882273	0.055658	91.738520	-0.649149	1.083732	1.000000
1674.644048	-1.122082	-0.026157	1003.534520	-0.973671	1.397052	452.121111	-0.821032	0.821081	1.000000
12152.619469	-1.284092	22.508709	34161.858294	-1.537992	-0.222223	3055.602836	-1.002290	1.420774	1.000000
2387.111080	-1.301000	5.319353	2642.245064	-1.319492	11.361857	1153.108073	-1.152414	1.152025	1.000000
14.261053	-6.611978	134.361875	16.742069	-6.011695	150.561156	0.103564	0.316841	31.033284	1.000000
147.694292	-0.794872	1.227530	294.785739	-0.982219	0.128836	100.253059	-0.721811	0.721831	1.000000
6691.548242	0.000078	-6686.539263	3910.278571	0.000077	-3906.531768	8495.149048	0.000092	-8488.579345	0.000000
177.911140	-0.879023	0.058431	206.413693	-0.912897	0.054940	61.214280	-0.600506	1.003631	1.000000
103.052508	-0.683581	1.132489	138.153964	-0.782289	0.126607	121.191546	-0.723544	0.367186	1.000000
93.133611	-0.739188	0.278543	113.201946	-0.810208	0.154913	109.700684	-0.741836	1.179373	1.000000
340.489126	-1.046412	0.033031	539.754151	-1.176901	-0.004817	492.384098	-1.111144	0.037989	1.000000
679.941901	-1.028152	-0.002973	809.349709	-1.069822	-0.023822	293.288988	-0.830947	0.130304	1.000000
7462.874307	-1.346114	-0.086550	4328.404639	-1.193399	20.574307	1455.222053	-0.974691	4.824285	1.000000
16694.171712	-1.402320	4.387331	42238.437783	-1.631711	-0.169378	4311.278142	-1.127581	0.192231	1.000000
14241.556616	-1.568837	11.394142	33482.841714	-1.783149	0.000157	2783.562647	-1.226580	0.825557	1.000000
50.925982	-7.017537	460.789671	58.756679	-8.152088	525.417682	26.641904	-6.705399	265.008013	1.000000
74.039198	-0.719886	0.124108	86.127312	-0.755688	0.110138	39.813373	-0.551150	0.551145	1.000000
52.091310	0.476000	-1.255682	65.376679	0.536490	-0.922191	26.497875	0.203201	-5.976509	0.000000
169.396415	-0.831746	1.272815	205.600478	-0.869779	1.287384	100.342166	-0.732179	0.732109	1.000000
165.992668	-0.777513	-0.133478	253.481461	-0.875669	-0.151441	29.365543	-0.351409	0.177806	1.000000
987.198436	1.243470	-0.717108	1114.184559	1.265168	-0.803705	141.828312	0.782139	-1.332420	0.000000
334.494787	-0.884426	0.071939	259.107884	-0.793252	1.219608	126.229361	-0.660450	0.660500	1.000000
7887.868167	-1.517855	-0.042392	8615.655002	-1.532851	-0.046191	1000.686079	-1.050231	0.164129	1.000000
246359.573600	-2.019307	7.183299	217584.919815	-1.980562	4.596029	29374.551496	-1.559790	4.976930	1.000000
76.886249	-10.092936	1054.574103	76.889556	-9.840292	1130.797447	51.660790	-6.813524	746.436443	1.000000
8417.951737	-1.323012	-0.130863	9530.811423	-1.346446	-0.137488	1584.218732	-0.945540	5.204999	1.000000
65.014459	-7.021607	2060.484148	58.999245	-14.474372	2221.023544	70.855526	-8.994993	1761.912279	1.000000
73.101356	-0.979608	0.980323	115.402016	-1.096955	1.096738	45.001637	-0.860031	0.860206	1.000000
99.209055	-0.676691	0.372694	107.524531	-0.676788	1.113030	67.102268	-0.602485	0.602590	1.000000
59.877317	-0.581469	0.999717	8832.872575	-1.860445	-0.101982	32.556150	-0.471966	0.415633	1.000000
98.272728	-0.679745	1.110864	223.377245	-0.902814	0.069039	66.977110	-0.607918	0.607865	1.000000
222.733158	-0.864446	0.104765	334.668480	-0.962962	0.042882	95.874019	-0.661761	0.662100	1.000000
5811.595602	-1.452595	0.029205	7437.643438	-1.507871	-0.010647	923.050130	-1.035105	1.035904	1.000000
70.630310	-9.875924	807.531395	83.331759	-11.694771	913.132316	31.457713	-8.174034	487.997093	1.000000
3582.487088	-1.410338	0.025805	4234.968410	-1.442036	0.016445	387.287037	-0.903093	0.903039	1.000000
9.595636	0.145333	-3.020009	27.096847	0.030055	-21.654361	8.552293	0.182893	-1.840065	0.000000
804.182774	-1.007578	1.428618	1001.506942	-1.049657	6.563828	349.839253	-0.844567	0.844649	1.000000
823.632359	-1.106887	1.580080	756.386117	-1.075876	1.551007	551.083533	-1.039472	1.039647	1.000000
1187.753185	-1.272822	-0.080175	2533.350202	-1.460199	-0.106219	95.047108	-0.675195	0.099495	1.000000
59.991383	0.036459	-46.426501	27.796925	0.169732	-8.257993	12121.212807	0.000134	-12109.688553	0.000000
16136.143587	0.000096	-16124.413541	14269.919934	0.000111	-14257.968095	12262.918659	0.000122	-12251.503749	0.000000
11038.937575	1.506295	-3.515114	12249.376704	1.518618	-3.575977	205.347589	0.546437	-9.688147	0.000000
65.104728	-6.331738	2128.464852	58.487715	-13.731630	2289.496918	26.342444	-6.570182	1514.870210	1.000000
20814.322769	-1.397799	5.024134	65005.349899	-1.677186	-0.237566	3610.248937	-1.041566	0.135351	1.000000
14.019879	0.277436	-1.572178	17.424841	0.377592	-0.736703	18.581883	0.064728	-11.484914	0.000000
0.000000	2.200894	0.423255	0.000000	2.977298	0.312012	0.000017	1.670009	12.459558	1.000000
51003.417604	2.270580	-0.231495	71837.340870	2.360414	-0.144769	17020.654917	2.009102	-0.346497	0.000000
6043.170720	-1.768555	0.035512	1116.382384	-1.308436	1.307795	163933.680482	-2.543066	-0.041251	1.000000
583.407777	-1.070278	0.267657	692.877793	-1.128970	0.006041	1259.135220	-1.246229	1.245616	1.000000
89.154314	-0.645077	1.101653	108.722941	-0.690315	0.690336	62.750770	-0.576160	0.576159	1.000000
3239.289058	0.000674	-3222.891639	36.413369	0.252651	-4.810179	16940.223871	0.000111	-16925.612761	0.000000
73.393875	-8.781500	2046.501412	59.396970	-6.009145	2158.501737	46.117344	-5.893350	1513.860118	1.000000
47887.398627	-1.409077	4.924104	58380.534629	-1.444676	14.187531	7673.628719	-1.031620	4.021234	1.000000
98.096241	-0.702361	0.314958	177.590498	-0.853873	0.071843	64.758656	-0.621090	0.621020	1.000000
150.600318	0.709853	-1.111788	176.947597	0.749306	-0.918396	71.196194	0.513505	-2.234709	0.000000
1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000	0.000000	1.000000	1.000000
0.841004	0.048081	10.125264	0.429773	0.147710	13.253781	2.148649	-0.099528	6.872156	1.000000
160.887402	0.786373	-0.571902	198.809675	0.833381	-0.518756	47.657649	0.467905	-1.908436	0.000000
130.047039	-0.677654	-0.057478	80.934478	-0.520829	0.928896	46.246750	-0.422018	0.422023	1.000000
106.526372	0.681924	-0.772284	165.036963	0.804088	-0.205250	39.720725	0.395809	-2.723072	0.000000
20646.962839	0.000114	-20629.505801	16267.658069	0.000142	-16250.379516	16737.034415	0.000143	-16719.498398	0.000000
-0.867014	0.122465	11.340968	-0.566882	0.219888	0.170802	-3.233979	-0.092508	15.123196	1.000000
98.142683	-0.653671	0.039838	81.821552	-0.569351	0.998467	41.545038	-0.452547	0.452550	1.000000
250.540394	-0.839348	13.993398	763.190447	-1.123987	0.030891	112.921056	-0.689587	0.689540	1.000000
193.648216	-0.910985	1.382989	290.399810	-1.012857	0.307170	99.679704	-0.786228	0.786249	1.000000
3912.115828	-1.638509	-0.001578	4237.061208	-1.652491	-0.006125	468.012681	-1.158127	0.046210	1.000000
88.399053	0.806903	-0.092184	113.464540	0.856705	-0.053659	17.683332	0.384790	-1.110174	0.000000
124.988627	-0.658978	1.051127	137.833842	-0.674175	1.064263	1092.953765	-1.218914	-0.091457	1.000000
98.029862	-0.667260	0.262236	115.333859	-0.678646	1.159694	49.495226	-0.530169	0.529974	1.000000
6305.431214	-1.825012	-0.103674	6611.899160	-1.824891	-0.108416	10.962789	-0.285601	0.655353	1.000000
74.289926	-9.771735	1430.683756	74.348219	-9.396976	1548.468174	40.305565	-10.513988	989.607012	1.000000
10563.940075	-1.309994	9.086583	59881.560750	-1.739388	-0.255277	3165.756118	-1.096865	-0.137808	1.000000
19964.166034	0.000211	-19936.942297	16882.583897	0.000258	-16854.541116	18520.141547	0.000218	-18494.008060	0.000000
626.038836	-1.025834	1.437329	2831.936045	-1.412552	-0.005694	808.390887	-1.146600	0.036312	1.000000
415.921417	-1.084107	1.543301	688.741053	-1.210515	0.330289	175.608500	-0.912573	0.912656	1.000000
28.924335	-0.584078	0.983114	66.094839	-0.748718	1.151824	5.363264	-0.272556	0.645644	1.000000
278.166823	0.838954	-0.606054	500.729406	0.979903	-0.291837	37.038830	0.140951	-14.377208	0.000000
161.640082	-0.766891	0.074850	187.360174	-0.796690	0.078434	76.175574	-0.580910	0.580907	1.000000
112.735797	-0.713097	0.545439	133.350333	-0.738511	1.180865	72.131610	-0.630341	0.630139	1.000000
19.132426	-0.417878	1.059586	47.690297	-0.675305	0.063765	10.589014	-0.327195	0.327198	1.000000
11.076288	-5.808364	290.941790	20.114851	-5.484233	351.137923	-427.724612	-0.872306	28.119999	1.000000
79098.704791	-2.291649	-0.094449	63240.794086	-2.228745	-0.099777	55.196721	-0.574781	0.960013	1.000000
1955.032134	-1.173888	-0.041870	2088.878363	-1.183859	-0.047604	482.886154	-0.847499	1.002600	1.000000
302.504653	0.812738	-0.981578	548.841478	0.958712	-0.348428	47.089140	0.117337	-21.743640	0.000000
32.808494	0.545568	-0.796524	33.357315	0.533565	-0.892823	17.258017	0.371563	-1.404252	0.000000
149.903702	-0.782512	0.782704	185.452259	-0.837443	0.317808	111.293943	-0.726403	0.726435	1.000000
947.587181	-1.260075	-0.075403	1149.564686	-1.303118	-0.078907	239.482759	-0.949372	-0.043079	1.000000
1750.453749	-1.524033	0.134625	1443.882378	-1.454980	0.180475	62.522472	-0.749187	0.749028	1.000000
188.646670	-0.851989	0.785724	270.898529	-0.942674	0.278832	115.343556	-0.758131	0.758148	1.000000
76.044822	-10.476163	937.299305	75.886200	-10.313140	982.374382	28.324528	-7.263878	529.138126	1.000000
6797.978497	-1.446694	5.398460	10108.403527	-1.523836	9.706452	605.957535	-0.992831	0.003117	1.000000
8949.806762	1.542490	-0.887774	9986.108723	1.567604	-0.800060	2605.302663	1.257325	-1.451963	0.000000
69.139319	-0.421788	0.827564	80.881470	-0.449922	0.851242	51.442453	-0.372237	0.372207	1.000000
105.797141	0.685206	-0.259887	137.375068	0.746943	-0.113405	34.364585	0.368785	-2.186891	0.000000
29.584981	-22.500913	258.322893	37.446656	-23.457946	284.179019	21.726897	-15.657606	185.617430	1.000000
592.499108	-1.058334	0.002979	234.971329	-0.804815	1.202885	806.879169	-1.127153	-0.010821	1.000000
0.099579	0.165144	44.752032	1.519411	-0.255055	0.909208	18.368126	-12.806883	177.750099	1.000000
58.324768	-0.549525	0.956964	319.524909	-1.002249	-0.052105	74.404844	-0.665244	0.014663	1.000000
78.908950	0.616787	-0.555678	111.478939	0.704001	-0.272642	26.589865	0.272542	-3.679972	0.000000
16.974499	-12.403760	273.194056	20.992399	-6.901798	292.867582	7.641795	-6.462557	185.156778	1.000000
40.272643	-10.218872	622.504321	47.922544	-6.541598	685.594067	16.059569	-5.367259	432.328935	1.000000
