p_1    p_2    p_3    pe_1    pe_2    pe_3    po_1    po_2    po_3    id
717.544467	-1.006161	-0.020571	898.849768	-1.054314	-0.035632	187.930272	-0.692322	0.692387	1.000000
109.963455	0.315116	-9.345779	113.913207	0.328432	-8.632757	99.432584	0.270195	-12.350256	0.000000
79.076836	0.533854	-1.731321	93.801092	0.583570	-1.322990	49.977971	0.394517	-3.184000	0.000000
61.623091	0.484711	-0.714839	75.201705	0.538097	-0.361927	33.051067	0.266826	-3.927080	0.000000
453.407625	-0.929209	-0.034566	657.073812	-1.010195	-0.057907	103.288232	-0.585402	0.585401	1.000000
84.007488	0.438718	-1.526594	97.242389	0.480600	-0.959721	54.366650	0.282700	-5.351175	0.000000
226.078600	-0.370417	0.803410	314.411988	-0.457650	-0.242021	201.435714	-0.351259	0.351184	1.000000
-285.394787	-0.186469	168.573200	-249.864794	-0.162869	152.744240	-344.819455	-0.219635	190.808680	1.000000
1992.291754	0.917882	-1.368543	1981.776061	0.916299	-1.425639	2007.909317	0.919989	-1.310575	0.000000
300713653467156.125000	-7.920142	-0.111265	5600337757.124909	-5.135918	-0.109814	3.693960	-0.152377	0.152381	1.000000
117.484623	0.258252	-16.329387	112.692971	0.230716	-19.592254	138.605851	0.332708	-10.301064	0.000000
67.515105	0.068046	-40.646547	153.321599	0.023216	-129.119699	48.431198	0.166218	-13.695831	0.000000
128.147603	0.596926	-0.447386	160.257517	0.653841	-0.057046	56.729419	0.356211	-3.475144	0.000000
131.783450	-0.637475	1.075614	246.172203	-0.804293	0.013589	94.333592	-0.577678	0.577723	1.000000
123.675780	-0.546298	1.003351	133.248815	-0.558956	0.991819	103.805568	-0.516835	0.516814	1.000000
326.801087	-0.719523	1.140218	961.533571	-0.993601	-0.120833	197.465893	-0.626743	0.626726	1.000000
-7.110387	-0.295009	17.041052	-0.831609	0.069960	0.336300	4.749446	-6.424062	144.841482	1.000000
1394.734640	0.872416	-0.273447	1424.778833	0.877271	-0.186631	1211.507985	0.838755	-0.736831	0.000000
8017704383877635.000000	-8.753555	-0.168498	5628240985468451.000000	-8.663855	-0.172820	3.798480	-0.100028	0.100077	1.000000
133.177784	0.085685	-70.013852	373.595270	0.021148	-319.382471	113.668334	0.235051	-18.314372	0.000000
85.729948	0.094956	-41.653679	135.007108	0.045832	-95.681206	73.768351	0.199918	-15.478903	0.000000
119.748195	0.458135	-2.339542	135.922560	0.493991	-1.695575	79.382542	0.321081	-6.149530	0.000000
153.300052	0.609277	-0.500667	197.875173	0.673299	-0.030102	60.094909	0.328719	-4.767704	0.000000
79.873253	-0.536486	1.028163	90.272348	-0.581381	0.137093	77.797169	-0.533656	0.533667	1.000000
345.303291	-0.820751	-0.016669	237.474152	-0.704469	1.113695	147.971854	-0.614529	0.614531	1.000000
9165782.184854	-3.449445	-0.073201	280163.927537	-2.551166	-0.047772	36.473008	-0.531479	0.531898	1.000000
1041.991888	0.852258	-0.573559	1055.167384	0.854919	-0.568023	959.778941	0.832685	-0.769234	0.000000
99643704.507510	-4.020986	-0.146750	3891.170507	-1.410851	7.566263	19.172001	-0.358710	0.358671	1.000000
33162.391172	0.000157	-33123.244743	43349.734503	0.000115	-43311.984773	85.374971	0.139145	-29.345493	0.000000
30798.320794	0.000089	-30776.481935	22780.154127	0.000104	-22760.505529	11732.228398	0.000274	-11707.630812	0.000000
128.282125	0.521670	-1.103765	150.713154	0.565968	-0.559059	76.729233	0.363434	-4.072210	0.000000
174.109609	-0.597342	0.597614	186.597169	-0.608785	1.075260	151.139568	-0.570500	4.676126	1.000000
118.704131	0.538887	-0.789486	146.609796	0.595080	-0.244978	59.679885	0.322501	-4.621987	0.000000
171.953999	-0.725168	0.063536	222.206885	-0.784635	0.019515	91.695379	-0.573130	0.573160	1.000000
23418.182579	-1.957696	-0.073084	17210.685532	-1.866308	-0.066594	99.921566	-0.708669	0.167188	1.000000
594.528254	-0.862626	1.307824	753.235098	-0.925155	0.125316	485.813316	-0.824229	0.824170	1.000000
10.995108	-0.418752	0.832638	23771816965465787112306918403327655936.000000	-21.589897	-0.002556	0.117517	0.356880	10.008940	1.000000
81.396467	0.221350	-14.828881	79.577203	0.192814	-18.267915	92.778785	0.296100	-9.029260	0.000000
52.509849	0.160983	-15.399517	61.084978	0.095668	-29.793710	65.135638	0.321560	-4.970727	0.000000
182.374913	-0.713211	0.177523	176.260953	-0.688180	1.122310	127.122976	-0.629402	0.629380	1.000000
310.502153	-0.871968	0.018510	390.778892	-0.922974	-0.003083	112.148684	-0.626819	0.626821	1.000000
118.778270	0.447813	-2.435275	136.169347	0.488238	-1.631735	80.055209	0.312279	-6.547349	0.000000
36494.865912	0.000109	-36464.868320	39940.195012	0.000086	-39913.477998	27478.509442	0.000171	-27444.382975	0.000000
73.188704	-9.416834	1510.541490	73.059806	-9.096385	1604.799268	22.589438	-6.180108	998.847576	1.000000
74.015362	-9.965466	1221.402585	73.532071	-9.753480	1265.888025	27.509233	-7.178768	819.272488	1.000000
151.725340	-0.669822	1.093954	169.073545	-0.689579	1.108303	115.717344	-0.621032	0.621016	1.000000
0.266237	0.299227	7.186788	0.070346	0.513078	15.852710	1.559491	0.012149	10.487875	1.000000
38.577094	-9.729206	356.466767	45.026666	-11.422756	408.517194	18.145306	-5.780171	195.427784	1.000000
107.687317	0.526133	-0.953787	117.000056	0.550577	-0.672642	85.540314	0.458523	-1.804695	0.000000
130.268569	0.604869	-0.386539	148.523808	0.638646	-0.156116	79.325191	0.467765	-1.665295	0.000000
260.116341	-0.785490	0.052162	332.173182	-0.841873	0.010287	132.372343	-0.624151	0.624151	1.000000
239.073179	-0.770464	0.132488	290.310884	-0.815693	0.078676	150.644932	-0.661156	0.661110	1.000000
275.190007	-0.931698	0.079605	358.639405	-0.989230	0.059851	85.354862	-0.652910	0.653030	1.000000
57.149621	-7.813944	579.964395	66.973168	-9.232367	661.660231	26.506668	-6.681479	330.866700	1.000000
26006.155613	-1.509876	-0.191999	13066.312000	-1.320790	6.293756	2758.142118	-1.006525	1.497664	1.000000
5493.193663	-1.330331	-0.131516	6516.227463	-1.362146	-0.138465	546.212582	-0.807220	0.807228	1.000000
46.720025	-6.422744	423.675442	54.025312	-7.486649	483.004408	24.613607	-6.182386	246.778857	1.000000
16048.986603	-1.215014	4.580141	20041.726756	-1.257121	5.656062	4508.053022	-0.958636	106.658812	1.000000
78.598068	-10.797486	953.401108	75.937516	-10.293270	972.595987	32.967379	-8.307315	577.915857	1.000000
1.092650	0.139283	9.501623	0.329886	0.332403	14.407847	4.653783	-0.131733	0.131734	1.000000
219.427705	-0.693159	1.189092	238.012050	-0.707788	1.159554	177.246405	-0.654603	0.654626	1.000000
157.400038	0.609594	-0.413719	188.366044	0.655397	-0.047262	79.717330	0.417263	-2.787706	0.000000
16473.434614	0.000111	-16459.626521	18281.060380	0.000099	-18267.383954	13488.282028	0.000138	-13474.307003	0.000000
356.574221	-0.950721	1.359692	4214.108460	-1.589098	-0.028166	1876.064469	-1.399934	-0.005391	1.000000
4319.211369	-1.285237	-0.106576	2072.723499	-1.078088	17.275504	533.801289	-0.811538	0.811432	1.000000
169.012145	-0.653205	6.598044	294.710473	-0.794954	0.030701	104.889404	-0.566333	0.566302	1.000000
43.312320	0.241213	-6.374402	60.136169	0.377221	-2.508153	8252.394858	0.000305	-8233.352402	0.000000
28956.876699	-1.368305	5.416825	37187.033633	-1.414652	42.652196	3816.642740	-0.952638	1.361272	1.000000
8.117804	-0.084746	290.822165	3.991465	0.034204	38.549466	20.745944	-0.252258	0.252210	1.000000
78.384554	-10.087102	954.167468	78.608201	-9.782874	1057.664337	62.373214	-8.306025	665.626558	1.000000
130.158126	0.434623	-3.096486	153.976994	0.484482	-1.945030	82.833198	0.265749	-10.172148	0.000000
124.087603	0.443503	-3.119707	146.075690	0.492113	-2.083086	79.897287	0.285505	-8.741893	0.000000
11455.415333	0.000083	-11448.029929	8920.908131	0.000103	-8913.756592	9339.728669	0.000108	-9332.050038	0.000000
1422.481464	-1.149838	-0.054471	1724.132704	-1.191502	-0.066416	320.187431	-0.807667	0.157195	1.000000
303.995916	-0.777980	0.074964	380.664625	-0.830688	0.019462	179.034866	-0.652851	0.652640	1.000000
139.403666	-0.653486	0.219520	133.522751	-0.630879	1.064949	118.713244	-0.612148	0.612193	1.000000
103.153623	0.488436	-1.084063	128.868725	0.555730	-0.186368	62.405855	0.317664	-4.766045	0.000000
817.307549	-0.819296	1.239508	2373.427634	-1.085277	-0.169864	437.687196	-0.700468	0.487566	1.000000
5326.092203	-1.181834	-0.225797	2526.375044	-0.975590	14.057831	807.309726	-0.758440	0.205632	1.000000
37388.722496	0.000107	-37357.375938	40671.349385	0.000092	-40641.427437	17752.508461	0.000243	-17719.364014	0.000000
7.374257	-0.044958	26.736778	2.841219	0.113491	78.215998	27.000021	-0.271417	0.271428	1.000000
134.119471	0.381345	-5.544157	147.458972	0.412960	-4.331691	104.951984	0.285875	-10.718580	0.000000
150.051135	-0.688109	1.140103	169.871949	-0.710694	1.142962	109.321655	-0.630953	0.631055	1.000000
944.527546	-1.030721	-0.047317	1173.686994	-1.077293	-0.062303	236.962991	-0.707665	0.707722	1.000000
198.909819	-0.801887	0.046034	140.389691	-0.684165	1.107873	80.406342	-0.584084	0.584109	1.000000
185.363087	-0.709113	0.131210	171.586285	-0.671672	1.102578	123.265437	-0.612531	0.612488	1.000000
142.050150	-0.599364	0.227684	150.689382	-0.599515	1.044598	107.839676	-0.541552	0.541558	1.000000
162.795954	-0.590518	1.110590	177.636383	-0.605607	1.057654	132.917547	-0.554052	4.836964	1.000000
1259.438841	-0.865598	5.863687	4038.246601	-1.152015	-0.208382	557.514465	-0.708901	22.797777	1.000000
30504.967725	0.000158	-30468.732560	40955.302124	0.000114	-40919.929373	89.302991	0.093976	-43.509222	0.000000
36238.825342	0.000108	-36208.350636	37710.659852	0.000097	-37681.682471	446.034088	0.010035	-413.034681	0.000000
143.232393	0.288293	-14.211323	150.470095	0.309403	-12.344233	127.986833	0.223334	-22.224708	0.000000
45.964804	0.326694	-3.533166	51.430413	0.367454	-2.735735	36.617055	0.197979	-8.172831	0.000000
2098.651112	-1.369273	-0.026438	2612.392008	-1.418272	-0.035306	154.702149	-0.746313	1.143328	1.000000
100.404112	0.557146	-0.661099	95.060548	0.545705	-0.693965	139.909158	0.642008	-0.127262	0.000000
140.221509	-0.702529	0.047814	202.641246	-0.786682	-0.000119	63.921845	-0.516888	0.516920	1.000000
132.382922	-0.603453	1.048789	143.831448	-0.617647	1.050945	108.708929	-0.567989	6.813930	1.000000
303.626879	-0.780099	-0.030474	385.785362	-0.835998	-0.066653	137.873938	-0.587820	0.587813	1.000000
3650.640814	-0.996231	18.707550	4626.502078	-1.041575	65.317151	1479.757428	-0.819074	48.704048	1.000000
94.950907	0.098419	-45.206705	160.480860	0.042613	-116.841168	84.360159	0.217784	-15.554085	0.000000
38634.604642	0.000106	-38602.323956	37177.206776	0.000095	-37148.254647	94.470480	0.078592	-51.396277	0.000000
16462.755493	0.000094	-16450.932262	17143.877513	0.000086	-17132.505594	71.595975	0.026466	-58.516388	0.000000
89.450482	-0.652087	1.106054	146.551627	-0.788007	0.114767	63.883533	-0.593007	0.592950	1.000000
113.623353	-0.633673	1.088547	120.599393	-0.644215	1.073852	97.629987	-0.607688	0.607688	1.000000
152.525867	-0.669904	1.105309	173.871100	-0.694232	1.119483	111.054295	-0.612263	0.612256	1.000000
143.609551	-0.644743	0.181240	143.858712	-0.629128	1.059283	105.702450	-0.574136	0.574157	1.000000
119.011491	-0.643766	0.153751	160.244586	-0.715284	0.060461	78.250770	-0.547190	0.547127	1.000000
128.409983	0.562081	-0.389650	155.476344	0.608980	-0.074059	60.964541	0.336503	-3.921702	0.000000
333.567503	-0.667159	1.105172	372.572691	-0.687515	6.677580	257.060217	-0.618612	12.767284	1.000000
1052.326724	-0.769343	-0.057708	1242.112034	-0.805598	-0.105530	661.789947	-0.665871	16.850292	1.000000
39.975589	0.312466	-3.169430	45.204167	0.358659	-2.310516	32.794669	0.170757	-8.747832	0.000000
119.334885	-0.737726	0.147236	104.784115	-0.677633	1.105634	65.016815	-0.591359	0.591357	1.000000
142.186796	-0.686833	0.236982	145.273117	-0.675783	1.115003	102.066435	-0.612538	0.612561	1.000000
96.927554	-0.605362	1.054082	108.316958	-0.625997	1.056738	75.530412	-0.561446	0.561304	1.000000
146.823963	-0.632761	1.126705	186.973786	-0.699261	0.125396	119.220325	-0.595724	0.595734	1.000000
147.904027	-0.642886	1.077971	249.574537	-0.782903	0.021770	109.574452	-0.589524	0.589537	1.000000
94.849690	-0.604117	0.269628	129.677508	-0.684848	0.080022	73.162597	-0.548521	0.548573	1.000000
132.583896	-0.584552	1.266981	147.432345	-0.603866	1.049432	104.773818	-0.543370	0.543432	1.000000
181.690298	0.502690	-1.866286	206.459450	0.537896	-1.175486	118.884774	0.372076	-5.596866	0.000000
207.051931	-0.666002	1.114537	232.388471	-0.686975	5.672688	156.521607	-0.615308	0.615300	1.000000
399.739563	-0.821028	1.246613	499.660151	-0.863958	1.284478	213.663034	-0.701646	0.701645	1.000000
528.132825	-0.923673	0.113357	641.752399	-0.967013	0.074139	269.451530	-0.769211	0.768961	1.000000
8502.606742	0.000086	-8496.218540	6167.862958	0.000087	-6162.603196	10466.287373	0.000092	-10458.489782	0.000000
80.077341	0.450532	-1.960970	95.122516	0.500260	-1.332755	49.218817	0.275721	-5.926695	0.000000
149.562075	-0.659200	0.225045	192.320242	-0.723338	0.078050	116.335234	-0.601672	0.601674	1.000000
136.923592	-0.677881	0.135848	127.992697	-0.639861	1.067934	88.616582	-0.574829	0.574828	1.000000
186.908417	-0.730596	0.026902	142.098308	-0.637822	1.052474	95.893377	-0.564572	0.564867	1.000000
101.301765	0.474768	-1.641834	124.007037	0.529506	-1.053419	56.486607	0.268842	-6.832574	0.000000
105.965366	0.447279	-2.169377	121.467419	0.487261	-1.463764	70.827549	0.308741	-5.957707	0.000000
146.153201	-0.708959	0.171309	220.063763	-0.801838	0.094768	73.680409	-0.559373	0.559419	1.000000
726.248355	-0.886094	1.318602	1353.611882	-1.042970	-0.015290	434.274539	-0.787338	0.787383	1.000000
0.381559	0.181565	6.568584	0.122576	0.364675	5.630998	1.669246	-0.059783	48.772363	1.000000
406.035635	-0.771470	1.207537	621.073660	-0.881796	0.020436	301.375562	-0.715620	0.715424	1.000000
45.757379	-6.257872	444.872059	53.133906	-7.325954	506.287919	19.959833	-13.373350	256.877551	1.000000
126.751670	-0.646152	0.232860	129.543115	-0.636675	1.078566	96.932064	-0.584737	0.584760	1.000000
115.510997	-0.624291	1.076057	126.031519	-0.640237	1.072274	94.050041	-0.588171	0.588150	1.000000
103.896400	0.560491	-0.247802	108.449701	0.568296	-0.250799	75.850629	0.474980	-0.992045	0.000000
98.793398	0.456156	-1.593390	107.285930	0.484148	-1.058100	83.578073	0.400976	-2.717707	0.000000
111.362083	-0.612830	1.070806	153.183335	-0.705063	0.086747	95.095746	-0.585407	0.585402	1.000000
191.619499	-0.708017	1.157512	209.962057	-0.725277	1.158501	152.808040	-0.666420	0.666022	1.000000
9379.125214	0.000076	-9373.126215	6080.357066	0.000092	-6075.244276	9088.706522	0.000098	-9081.603287	0.000000
118.042463	0.620613	-0.416355	146.143598	0.675096	-0.115030	53.533058	0.394415	-2.513018	0.000000
240.858680	-0.776665	0.078480	198.829900	-0.708194	1.132888	135.239640	-0.637186	0.637190	1.000000
172.320388	-0.697863	0.179321	220.393933	-0.755933	0.085792	115.619216	-0.608252	0.608260	1.000000
97.589268	0.602781	-0.386088	114.267404	0.641710	-0.213146	51.195128	0.421450	-1.780116	0.000000
127.750785	-0.628704	1.074220	141.843156	-0.647654	1.075152	99.523910	-0.584528	0.584672	1.000000
128.332076	-0.614053	1.069034	180.821196	-0.710523	0.052082	107.541798	-0.584892	0.584893	1.000000
69.230451	0.420774	-1.792811	79.835306	0.461123	-1.308713	45.608902	0.265078	-5.443960	0.000000
119.220259	-0.613974	1.068917	133.860552	-0.633988	1.064244	89.247305	-0.563704	0.563718	1.000000
33.942540	-8.896896	453.506897	43.351812	-11.194736	525.515079	4.802302	-7.048343	229.668597	1.000000
808.089313	-0.866911	1.295751	979.753005	-0.903372	1.324459	443.655524	-0.752017	0.751656	1.000000
65.225065	0.446656	-1.822850	73.234355	0.481252	-1.436843	46.602072	0.333930	-3.591026	0.000000
334.373126	-0.860667	0.049683	401.307545	-0.901048	0.026680	152.620386	-0.670739	8.768095	1.000000
419.026594	-0.919125	0.364545	437.629253	-0.929839	0.331978	367.117395	-0.884330	23.747643	1.000000
190.691301	-0.706079	1.139079	317.161308	-0.841959	0.045986	141.088381	-0.651064	0.651026	1.000000
116.502515	-0.629282	1.067401	186.859181	-0.759088	0.058282	89.320177	-0.581682	0.581695	1.000000
75.271914	-0.608567	0.118951	99.449029	-0.674371	0.060044	46.502477	-0.491204	0.491203	1.000000
119.228650	-0.578917	1.248451	135.401080	-0.613385	0.220597	99.280379	-0.547423	0.547380	1.000000
22.372126	-7.079148	205.636011	25.359073	-6.671441	231.104440	11.568072	-6.273327	126.065955	1.000000
1681.913248	-1.037298	-0.080547	2073.983570	-1.081459	-0.099075	497.825769	-0.760118	18.978894	1.000000
151.799934	-0.648133	1.252690	171.295616	-0.679909	0.270093	125.030333	-0.613931	0.613973	1.000000
151.313295	-0.677955	0.527296	165.885940	-0.691736	1.155474	119.923402	-0.633924	0.633965	1.000000
346.596290	-0.845824	1.283468	465.519558	-0.925896	0.155654	279.173374	-0.804841	0.804973	1.000000
182.133119	-0.698251	1.137194	289.189804	-0.822949	0.056499	139.357675	-0.649592	0.649582	1.000000
161.182964	-0.666326	1.108850	238.840921	-0.773873	0.061872	128.270520	-0.625907	0.625847	1.000000
135.641532	-0.647386	1.088102	250.824463	-0.812240	0.018574	99.919561	-0.590813	10.752859	1.000000
138.166713	-0.706961	0.067381	176.170743	-0.760371	0.034577	68.941215	-0.540826	0.540815	1.000000
126.265579	-0.568735	1.057510	169.559667	-0.647593	0.080282	97.428539	-0.521954	0.521929	1.000000
55.204407	0.457511	-1.157137	64.748054	0.500169	-0.840592	32.347984	0.267605	-4.040832	0.000000
168.556011	0.636508	-0.293499	196.951997	0.675693	-0.024862	91.122136	0.468491	-1.993964	0.000000
147.306196	-0.662779	1.111778	170.897021	-0.690415	1.122367	103.549966	-0.598821	0.598764	1.000000
126.746331	0.604989	-0.484193	157.775935	0.660739	-0.131355	57.013729	0.372141	-3.138855	0.000000
237.746237	-0.748692	1.179054	264.954923	-0.768867	1.192136	177.477758	-0.694440	0.694579	1.000000
121.570481	0.580612	-0.660173	149.557328	0.633576	-0.275561	57.215039	0.356650	-3.568124	0.000000
170.062787	-0.684157	1.120803	194.986846	-0.709846	1.135553	122.699654	-0.624386	0.624354	1.000000
135.745824	-0.779777	0.105734	192.816924	-0.861585	0.055547	60.234419	-0.584692	0.584738	1.000000
125.296454	0.502227	-1.298409	147.189669	0.545588	-0.741891	73.272133	0.331518	-5.052847	0.000000
57.951746	-8.054350	762.405041	71.948069	-10.074285	879.997582	11.982701	-5.029354	399.451434	1.000000
2095.449887	-0.983053	-0.118996	2508.040276	-1.021284	-0.140697	804.172495	-0.765912	45.527577	1.000000
972.050353	-1.154800	-0.066227	1500.777173	-1.251808	-0.086629	88.843539	-0.594013	0.593941	1.000000
192.225719	-0.694142	1.142582	335.021516	-0.838821	0.032965	130.540585	-0.623540	0.623580	1.000000
175.644316	-0.721595	0.483451	227.729226	-0.786858	0.181434	130.751272	-0.664297	0.664114	1.000000
373.403893	-0.848212	0.105090	433.614511	-0.882933	0.066090	226.885205	-0.728112	0.728124	1.000000
202.285768	-0.727864	1.156779	218.768550	-0.742647	1.167257	165.107452	-0.690387	0.690396	1.000000
186.803900	-0.695775	1.134105	301.825634	-0.824742	0.041263	143.122422	-0.648186	0.648188	1.000000
116.541138	-0.704331	0.125822	158.373362	-0.776968	0.062629	65.634575	-0.566904	0.566920	1.000000
163.135001	0.518108	-1.850188	186.720396	0.552301	-1.386191	95.307423	0.353812	-5.834943	0.000000
35.091161	-9.041021	349.085403	40.151014	-10.227253	387.460571	17.732207	-12.240033	223.624087	1.000000
647.391534	-0.913217	0.012697	487.153732	-0.823247	1.246349	285.807031	-0.722847	0.722962	1.000000
198.984685	-0.701564	1.133981	388.632770	-0.875536	0.003066	131.489290	-0.626540	0.626537	1.000000
268.708084	-0.824038	0.085580	222.772073	-0.753322	1.179573	126.350999	-0.647347	0.647297	1.000000
114.601659	0.609481	-0.614634	144.040579	0.667465	-0.290982	49.587622	0.364682	-3.128934	0.000000
186.249129	-0.722851	1.154913	209.153347	-0.744527	1.168673	137.957653	-0.667550	0.667559	1.000000
144.417246	-0.664391	0.358746	158.666917	-0.675758	1.134978	109.678586	-0.607725	0.607763	1.000000
914.448207	-1.440739	0.147383	203.833863	-1.011131	1.432747	42.069053	-0.710600	0.710722	1.000000
149.546699	0.540624	-0.983259	176.333090	0.585153	-0.415949	86.409877	0.375482	-4.137695	0.000000
28.258580	0.145312	-9.326071	29.392007	0.124352	-11.436455	27.800035	0.189196	-6.463648	0.000000
20433380917.583916	5.543515	-0.129500	9391344878.180054	5.344402	-0.141159	467784704250.108215	6.284225	-0.118053	0.000000
7630923.448653	-3.485217	0.037730	1945878.615237	-3.133251	0.045899	119.392633	-0.869392	1.258149	1.000000
822.380255	-1.029340	-0.026730	1027.433810	-1.076493	-0.041458	202.887658	-0.701813	14.998727	1.000000
109.808028	0.588520	-0.483492	133.614298	0.639081	-0.184380	54.916602	0.386741	-2.571528	0.000000
4346.595204	0.000084	-4342.714377	476.448984	0.000075	-474.483084	9063.517633	0.000085	-9057.255670	0.000000
180.488693	-0.713569	1.159264	198.837972	-0.731030	1.162155	139.045372	-0.666317	0.666304	1.000000
536.940567	-1.268520	0.185038	662.268711	-1.304228	0.190570	56.325111	-0.744994	0.745012	1.000000
160.926247	0.531898	-1.551488	195.425928	0.588229	-0.620945	96.207944	0.372956	-5.144031	0.000000
177.322949	0.538037	-1.020496	207.749339	0.582549	-0.317971	111.862939	0.399910	-4.039094	0.000000
-133.681339	-0.161421	166.760739	-136.260236	-0.164190	153.344465	-129.605144	-0.156617	185.466346	1.000000
120791.195506	0.000063	-120713.521173	90989.238225	0.000079	-90914.199313	70417.194707	0.000116	-70336.273381	0.000000
1303.295186	-1.148258	-0.083725	1718.583927	-1.205499	-0.094158	145.458028	-0.640189	0.640181	1.000000
35.362112	0.244738	-5.302083	35.131841	0.237864	-5.607906	36.241329	0.260573	-4.736673	0.000000
7879.798063	0.000239	-7866.106793	16239.499202	0.000108	-16226.565602	32.005961	0.243612	-5.120543	0.000000
179.987328	-0.692315	1.163719	201.013830	-0.712593	1.149639	136.158214	-0.641643	0.641667	1.000000
1504.860684	-1.438895	0.149701	1780.880587	-1.474059	0.142274	165.551656	-0.914365	0.914092	1.000000
163.123966	0.537249	-1.483828	192.241289	0.583911	-0.727529	100.172763	0.390184	-4.580889	0.000000
116.773086	0.388210	-4.854225	126.447044	0.410687	-4.252161	88.254676	0.284334	-9.421239	0.000000
88.050257	0.384488	-3.536046	96.884696	0.414414	-2.847180	66.798189	0.277630	-7.319748	0.000000
77.193475	-10.414775	880.075382	77.231302	-10.222442	943.179734	33.112991	-8.204393	467.179476	1.000000
10646.801842	-1.454236	-0.182525	3308.119877	-1.136547	5.654651	568.847682	-0.794698	0.245092	1.000000
161.766630	-0.692545	0.148428	153.545346	-0.659992	1.089302	106.810027	-0.596862	0.596870	1.000000
5.033898	-0.133246	85.100514	2.303162	0.001409	20.776513	14.123190	-0.324408	0.324411	1.000000
121.884330	0.566436	-0.632994	148.930471	0.618280	-0.226028	60.410125	0.355923	-3.594500	0.000000
65.943549	0.456160	-1.204057	79.872334	0.509737	-0.699254	37.929691	0.251558	-5.232636	0.000000
229.900393	-0.655755	1.159694	245.620946	-0.668331	1.135016	197.320358	-0.627840	0.628035	1.000000
143.725061	0.455957	-2.690524	170.070931	0.511164	-1.233185	102.683211	0.339810	-6.707310	0.000000
154.205549	0.494369	-1.884552	184.976384	0.546675	-0.895250	91.590046	0.323343	-6.994160	0.000000
49.879798	-6.923756	462.453762	61.388290	-8.626673	547.983001	18.266897	-12.364513	233.982163	1.000000
0.694613	0.252341	20.631064	0.145187	0.499924	5.752162	5.287985	-0.106681	0.106683	1.000000
2008.798441	-0.985205	8.386918	2757.298899	-1.047595	5.849139	733.331027	-0.796018	0.119022	1.000000
59.066563	-8.077084	599.283183	68.582003	-9.452272	679.132825	28.862981	-7.191626	352.894597	1.000000
257.422923	0.661884	-0.288351	304.424555	0.700846	-0.000027	113.491509	0.439514	-3.411859	0.000000
11362.563362	0.000084	-11353.441757	9925.229697	0.000081	-9916.986090	14166.176348	0.000080	-14155.960564	0.000000
757.464904	0.694965	-5.378432	696.039823	0.674358	-5.850347	1138.165478	0.794940	-3.441491	0.000000
218.798276	0.560302	-1.287187	244.074897	0.588921	-0.857537	146.420903	0.446359	-3.649742	0.000000
144.610643	0.442474	-3.096189	163.095815	0.477322	-2.259548	99.821121	0.316080	-7.788449	0.000000
68.788714	0.276869	-7.721335	73.925036	0.313603	-5.888504	61.772426	0.191789	-14.181429	0.000000
77.460167	-10.418072	848.733211	77.436304	-10.261952	898.619152	40.706938	-9.856330	504.249945	1.000000
9696.871173	-1.335107	-0.202631	4393.285990	-1.116699	1.535512	1035.831955	-0.832002	1.251251	1.000000
234.500835	-0.733382	7.291572	813.444188	-1.052187	-0.073314	132.458171	-0.631323	0.408155	1.000000
1.706121	0.049850	30.654713	0.681472	0.202507	7.364095	4.795633	-0.155781	0.155774	1.000000
2.896293	-0.026702	8.709347	2.062698	0.031963	15.143822	3.474209	-0.101201	0.101207	1.000000
13155.361128	0.000067	-13148.287751	9131.159705	0.000077	-9125.079899	9980.619749	0.000109	-9972.311544	0.000000
534.144716	0.708575	-2.564906	546.418444	0.714144	-2.485392	481.879793	0.682731	-2.948700	0.000000
147.983655	0.449362	-1.868037	169.699022	0.489675	-0.889047	99.266168	0.312478	-6.989227	0.000000
122.764603	0.417005	-2.547764	140.134335	0.457833	-1.487364	85.762457	0.284043	-7.986078	0.000000
68.952505	0.288093	-5.485078	74.220210	0.321553	-4.036648	60.708620	0.202795	-11.163545	0.000000
93.695152	0.380929	-2.842562	107.117723	0.424948	-1.686105	67.917534	0.243764	-8.952522	0.000000
192.423947	-0.600546	1.025286	343.074674	-0.752457	-0.067886	144.912504	-0.549469	0.549459	1.000000
17869.011570	0.000084	-17856.714412	17264.717561	0.000085	-17252.651786	10122.864425	0.000154	-10110.284648	0.000000
122.316669	-0.638447	0.105459	155.305210	-0.694642	0.043244	79.089497	-0.534035	0.534081	1.000000
11.412341	-0.335595	0.335583	19.063564	-0.478909	0.092619	7.683754	-0.274717	0.274719	1.000000
211.010859	-0.743147	1.172028	357.671971	-0.884712	0.057342	157.536905	-0.689063	0.689064	1.000000
315.677670	0.728943	-0.603490	335.341538	0.743353	-0.508432	236.246243	0.656227	-1.190892	0.000000
147.277820	0.527335	-0.631451	172.486388	0.570302	-0.050003	87.399904	0.368165	-3.905710	0.000000
96.883595	0.437308	-1.583373	114.225476	0.486334	-0.745423	62.078799	0.273421	-6.490942	0.000000
62.476018	0.267829	-6.631281	65.057757	0.290129	-5.512635	57.998425	0.215874	-9.961963	0.000000
253.663494	-0.660433	0.003856	223.455369	-0.610564	1.033047	157.383871	-0.547964	0.547963	1.000000
132.942316	-0.561086	1.016934	183.113862	-0.649134	0.023466	108.975964	-0.526777	0.526741	1.000000
50.752542	0.352128	-2.108182	57.428702	0.393738	-1.395100	38.385627	0.216858	-6.358803	0.000000
